Net:-0.50926462336, Trade:1.51888553179, Cost:2.02815015515, Avg:-0.00407411698688 Std:0.0317094661779 Trades/Day:15.984, et:1, leb:3, bs:4, ueb:7,
Net:-0.549629486683, Trade:1.44991043242, Cost:1.9995399191, Avg:-0.00439703589346 Std:0.0315717695244 Trades/Day:15.32, et:1, leb:3, bs:5, ueb:7,
Net:-0.521075539941, Trade:1.47011330612, Cost:1.99118884606, Avg:-0.00416860431953 Std:0.0314360314493 Trades/Day:15.144, et:1, leb:3, bs:6, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:1, leb:3, bs:7, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:1, leb:3, bs:8, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:1, leb:3, bs:9, ueb:7,
Net:-0.829576158069, Trade:2.11056333731, Cost:2.94013949538, Avg:-0.00663660926455 Std:0.0271775850846 Trades/Day:37.192, et:2, leb:3, bs:1, ueb:7,
Net:-0.569749484572, Trade:1.50397270271, Cost:2.07372218728, Avg:-0.00455799587657 Std:0.031082631356 Trades/Day:17.008, et:2, leb:3, bs:2, ueb:7,
Net:-0.514768559757, Trade:1.47728580047, Cost:1.99205436023, Avg:-0.00411814847805 Std:0.031247278038 Trades/Day:15.216, et:2, leb:3, bs:3, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:2, leb:3, bs:4, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:2, leb:3, bs:5, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:2, leb:3, bs:6, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:2, leb:3, bs:7, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:2, leb:3, bs:8, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:2, leb:3, bs:9, ueb:7,
Net:-0.523429475771, Trade:1.49477588427, Cost:2.01820536005, Avg:-0.00418743580617 Std:0.0311836696251 Trades/Day:15.784, et:3, leb:3, bs:1, ueb:7,
Net:-0.525518996721, Trade:1.46702077925, Cost:1.99253977597, Avg:-0.00420415197377 Std:0.031454570814 Trades/Day:15.152, et:3, leb:3, bs:2, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:3, leb:3, bs:3, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:3, leb:3, bs:4, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:3, leb:3, bs:5, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:3, leb:3, bs:6, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:3, leb:3, bs:7, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:3, leb:3, bs:8, ueb:7,
Net:-0.522937437153, Trade:1.46721388189, Cost:1.99015131904, Avg:-0.00418349949723 Std:0.0314305120321 Trades/Day:15.12, et:3, leb:3, bs:9, ueb:7,
Net:-2.1409753907, Trade:1.58630486569, Cost:3.7272802564, Avg:-0.0171278031256 Std:0.0291418645724 Trades/Day:53.4, et:0, leb:3, bs:1, ueb:8,
Net:-1.0685414438, Trade:2.19164646152, Cost:3.26018790532, Avg:-0.00854833155038 Std:0.0262590616978 Trades/Day:43.256, et:0, leb:3, bs:2, ueb:8,
Net:-0.690793855468, Trade:2.09633719812, Cost:2.78713105358, Avg:-0.00552635084374 Std:0.0252714682583 Trades/Day:33.256, et:0, leb:3, bs:3, ueb:8,
Net:-0.41254706817, Trade:1.99173516319, Cost:2.40428223136, Avg:-0.00330037654536 Std:0.0264767477142 Trades/Day:24.712, et:0, leb:3, bs:4, ueb:8,
Net:-0.359379579388, Trade:1.81994266711, Cost:2.17932224649, Avg:-0.0028750366351 Std:0.0295767345719 Trades/Day:19.368, et:0, leb:3, bs:5, ueb:8,
Net:-0.414395310424, Trade:1.66694376097, Cost:2.08133907139, Avg:-0.00331516248339 Std:0.0305549044395 Trades/Day:16.912, et:0, leb:3, bs:6, ueb:8,
Net:-0.451067195976, Trade:1.59109616507, Cost:2.04216336105, Avg:-0.00360853756781 Std:0.0308037047499 Trades/Day:15.96, et:0, leb:3, bs:7, ueb:8,
Net:-0.473830696752, Trade:1.54890262699, Cost:2.02273332374, Avg:-0.00379064557402 Std:0.0310837389269 Trades/Day:15.496, et:0, leb:3, bs:8, ueb:8,
Net:-0.490459754978, Trade:1.5251978533, Cost:2.01565760828, Avg:-0.00392367803982 Std:0.0309864807343 Trades/Day:15.312, et:0, leb:3, bs:9, ueb:8,
Net:-1.72977296915, Trade:1.83512747495, Cost:3.56490044409, Avg:-0.0138381837532 Std:0.0282407693899 Trades/Day:50.072, et:1, leb:3, bs:1, ueb:8,
Net:-0.643480237144, Trade:2.08145661535, Cost:2.72493685249, Avg:-0.00514784189715 Std:0.0275731329127 Trades/Day:31.752, et:1, leb:3, bs:2, ueb:8,
Net:-0.340429113894, Trade:1.84864080581, Cost:2.18906991971, Avg:-0.00272343291115 Std:0.0306821561773 Trades/Day:19.552, et:1, leb:3, bs:3, ueb:8,
Net:-0.488730517999, Trade:1.56492589462, Cost:2.05365641262, Avg:-0.00390984414399 Std:0.0315924386614 Trades/Day:16.144, et:1, leb:3, bs:4, ueb:8,
Net:-0.52906836632, Trade:1.49597781021, Cost:2.02504617653, Avg:-0.00423254693056 Std:0.0314416214402 Trades/Day:15.48, et:1, leb:3, bs:5, ueb:8,
Net:-0.500514419578, Trade:1.51618068391, Cost:2.01669510349, Avg:-0.00400411535663 Std:0.0313046093328 Trades/Day:15.304, et:1, leb:3, bs:6, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:1, leb:3, bs:7, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:1, leb:3, bs:8, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:1, leb:3, bs:9, ueb:8,
Net:-0.81818846055, Trade:2.14895579423, Cost:2.96714425478, Avg:-0.0065455076844 Std:0.0270106475593 Trades/Day:37.36, et:2, leb:3, bs:1, ueb:8,
Net:-0.544446910953, Trade:1.54936757172, Cost:2.09381448267, Avg:-0.00435557528763 Std:0.0309048765306 Trades/Day:17.088, et:2, leb:3, bs:2, ueb:8,
Net:-0.493685794545, Trade:1.52387482301, Cost:2.01756061755, Avg:-0.00394948635636 Std:0.0311159110192 Trades/Day:15.368, et:2, leb:3, bs:3, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:2, leb:3, bs:4, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:2, leb:3, bs:5, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:2, leb:3, bs:6, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:2, leb:3, bs:7, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:2, leb:3, bs:8, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:2, leb:3, bs:9, ueb:8,
Net:-0.511364013885, Trade:1.52039117744, Cost:2.03175519133, Avg:-0.00409091211108 Std:0.0310795733008 Trades/Day:15.712, et:3, leb:3, bs:1, ueb:8,
Net:-0.504363199888, Trade:1.5122147634, Cost:2.01657796329, Avg:-0.00403490559911 Std:0.0313059337703 Trades/Day:15.296, et:3, leb:3, bs:2, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:3, leb:3, bs:3, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:3, leb:3, bs:4, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:3, leb:3, bs:5, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:3, leb:3, bs:6, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:3, leb:3, bs:7, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:3, leb:3, bs:8, ueb:8,
Net:-0.502376316791, Trade:1.51328125968, Cost:2.01565757647, Avg:-0.00401901053433 Std:0.0312991450199 Trades/Day:15.28, et:3, leb:3, bs:9, ueb:8,
Net:-2.14997379058, Trade:1.60070979338, Cost:3.75068358396, Avg:-0.0171997903246 Std:0.0294815904049 Trades/Day:53.68, et:0, leb:3, bs:1, ueb:9,
Net:-1.06630897278, Trade:2.21114455824, Cost:3.27745353102, Avg:-0.00853047178226 Std:0.0267336011747 Trades/Day:43.4, et:0, leb:3, bs:2, ueb:9,
Net:-0.698701671754, Trade:2.1073973578, Cost:2.80609902955, Avg:-0.00558961337403 Std:0.0257853413743 Trades/Day:33.408, et:0, leb:3, bs:3, ueb:9,
Net:-0.424760352383, Trade:2.00148713507, Cost:2.42624748745, Avg:-0.00339808281906 Std:0.0268578165029 Trades/Day:24.904, et:0, leb:3, bs:4, ueb:9,
Net:-0.381810695612, Trade:1.81873365212, Cost:2.20054434773, Avg:-0.00305448556489 Std:0.0299768395162 Trades/Day:19.544, et:0, leb:3, bs:5, ueb:9,
Net:-0.450799084136, Trade:1.65269830258, Cost:2.10349738671, Avg:-0.00360639267309 Std:0.0312018128891 Trades/Day:17.096, et:0, leb:3, bs:6, ueb:9,
Net:-0.487424592111, Trade:1.57689708436, Cost:2.06432167647, Avg:-0.00389939673689 Std:0.0314274999278 Trades/Day:16.144, et:0, leb:3, bs:7, ueb:9,
Net:-0.512507654758, Trade:1.53175362516, Cost:2.04426127992, Avg:-0.00410006123807 Std:0.0317447714848 Trades/Day:15.672, et:0, leb:3, bs:8, ueb:9,
Net:-0.529140287491, Trade:1.50804527716, Cost:2.03718556465, Avg:-0.00423312229992 Std:0.0316321672864 Trades/Day:15.488, et:0, leb:3, bs:9, ueb:9,
Net:-1.73927667081, Trade:1.8490271002, Cost:3.58830377101, Avg:-0.0139142133665 Std:0.0286492933223 Trades/Day:50.344, et:1, leb:3, bs:1, ueb:9,
Net:-0.649494469521, Trade:2.09360044149, Cost:2.74309491101, Avg:-0.00519595575617 Std:0.0280255327821 Trades/Day:31.872, et:1, leb:3, bs:2, ueb:9,
Net:-0.363513291114, Trade:1.84427700058, Cost:2.20779029169, Avg:-0.00290810632891 Std:0.0311022574106 Trades/Day:19.704, et:1, leb:3, bs:3, ueb:9,
Net:-0.527411050512, Trade:1.54777331848, Cost:2.07518436899, Avg:-0.0042192884041 Std:0.0321903827582 Trades/Day:16.32, et:1, leb:3, bs:4, ueb:9,
Net:-0.567748898833, Trade:1.47882523407, Cost:2.0465741329, Avg:-0.00454199119067 Std:0.0320708251679 Trades/Day:15.656, et:1, leb:3, bs:5, ueb:9,
Net:-0.539194952091, Trade:1.49902810777, Cost:2.03822305986, Avg:-0.00431355961673 Std:0.0319416442186 Trades/Day:15.48, et:1, leb:3, bs:6, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:1, leb:3, bs:7, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:1, leb:3, bs:8, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:1, leb:3, bs:9, ueb:9,
Net:-0.816736995621, Trade:2.16486486908, Cost:2.98160186471, Avg:-0.00653389596497 Std:0.0271382008625 Trades/Day:37.488, et:2, leb:3, bs:1, ueb:9,
Net:-0.560914160946, Trade:1.55070031357, Cost:2.11161447451, Avg:-0.00448731328757 Std:0.0313080595029 Trades/Day:17.216, et:2, leb:3, bs:2, ueb:9,
Net:-0.532366327058, Trade:1.50672224686, Cost:2.03908857392, Avg:-0.00425893061646 Std:0.0317344624285 Trades/Day:15.544, et:2, leb:3, bs:3, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:2, leb:3, bs:4, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:2, leb:3, bs:5, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:2, leb:3, bs:6, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:2, leb:3, bs:7, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:2, leb:3, bs:8, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:2, leb:3, bs:9, ueb:9,
Net:-0.522499062876, Trade:1.52065250175, Cost:2.04315156463, Avg:-0.00417999250301 Std:0.0314492643257 Trades/Day:15.688, et:3, leb:3, bs:1, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:3, leb:3, bs:2, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:3, leb:3, bs:3, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:3, leb:3, bs:4, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:3, leb:3, bs:5, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:3, leb:3, bs:6, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:3, leb:3, bs:7, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:3, leb:3, bs:8, ueb:9,
Net:-0.541056849303, Trade:1.49612868353, Cost:2.03718553284, Avg:-0.00432845479443 Std:0.0319375875377 Trades/Day:15.456, et:3, leb:3, bs:9, ueb:9,
Net:-0.44457363187, Trade:0.40620087591, Cost:0.85077450778, Avg:-0.00355658905496 Std:0.0100713022233 Trades/Day:12.856, et:0, leb:4, bs:1, ueb:5,
Net:-0.253819905605, Trade:0.550163300106, Cost:0.803983205711, Avg:-0.00203055924484 Std:0.0112784545293 Trades/Day:11.768, et:0, leb:4, bs:2, ueb:5,
Net:-0.0875240003282, Trade:0.647882341564, Cost:0.735406341893, Avg:-0.000700192002626 Std:0.0110461620283 Trades/Day:10.28, et:0, leb:4, bs:3, ueb:5,
Net:-0.0383669527379, Trade:0.599523289542, Cost:0.63789024228, Avg:-0.000306935621903 Std:0.0129392342189 Trades/Day:8.112, et:0, leb:4, bs:4, ueb:5,
Net:0.0471993342999, Trade:0.608977098685, Cost:0.561777764385, Avg:0.000377594674399 Std:0.0153299796551 Trades/Day:6.144, et:0, leb:4, bs:5, ueb:5,
Net:0.0214050647172, Trade:0.542700391227, Cost:0.52129532651, Avg:0.000171240517738 Std:0.0181222814938 Trades/Day:4.928, et:0, leb:4, bs:6, ueb:5,
Net:0.105888110015, Trade:0.605507570859, Cost:0.499619460844, Avg:0.000847104880121 Std:0.0192086437421 Trades/Day:4.24, et:0, leb:4, bs:7, ueb:5,
Net:0.141259430536, Trade:0.629528907214, Cost:0.488269476678, Avg:0.00113007544429 Std:0.0197142471334 Trades/Day:3.912, et:0, leb:4, bs:8, ueb:5,
Net:0.0458937509083, Trade:0.52882953176, Cost:0.482935780852, Avg:0.000367150007266 Std:0.0200387279826 Trades/Day:3.744, et:0, leb:4, bs:9, ueb:5,
Net:-0.421846104454, Trade:0.419419982784, Cost:0.841266087238, Avg:-0.00337476883563 Std:0.010737236849 Trades/Day:12.632, et:1, leb:4, bs:1, ueb:5,
Net:-0.203651702157, Trade:0.550833309536, Cost:0.754485011693, Avg:-0.00162921361726 Std:0.0148254128364 Trades/Day:10.6, et:1, leb:4, bs:2, ueb:5,
Net:0.0370156841205, Trade:0.650140225064, Cost:0.613124540943, Avg:0.000296125472964 Std:0.0150177433641 Trades/Day:7.232, et:1, leb:4, bs:3, ueb:5,
Net:0.0157247164971, Trade:0.531786950492, Cost:0.516062233994, Avg:0.000125797731976 Std:0.0193145946546 Trades/Day:4.712, et:1, leb:4, bs:4, ueb:5,
Net:0.0264690087278, Trade:0.51636896277, Cost:0.489899954043, Avg:0.000211752069822 Std:0.0196603345319 Trades/Day:3.936, et:1, leb:4, bs:5, ueb:5,
Net:0.00926699062818, Trade:0.490546144863, Cost:0.481279154235, Avg:7.41359250254e-05 Std:0.0194750569512 Trades/Day:3.712, et:1, leb:4, bs:6, ueb:5,
Net:0.0242677064855, Trade:0.504509666712, Cost:0.480241960227, Avg:0.000194141651884 Std:0.0194110116479 Trades/Day:3.672, et:1, leb:4, bs:7, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:1, leb:4, bs:8, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:1, leb:4, bs:9, ueb:5,
Net:-0.297945798754, Trade:0.491782608875, Cost:0.789728407629, Avg:-0.00238356639003 Std:0.0126995857393 Trades/Day:11.576, et:2, leb:4, bs:1, ueb:5,
Net:-0.0716957733937, Trade:0.507411359874, Cost:0.579107133268, Avg:-0.00057356618715 Std:0.0179214027106 Trades/Day:6.224, et:2, leb:4, bs:2, ueb:5,
Net:0.0188817775007, Trade:0.514695381254, Cost:0.495813603753, Avg:0.000151054220006 Std:0.0186550517728 Trades/Day:4.04, et:2, leb:4, bs:3, ueb:5,
Net:0.0352322499976, Trade:0.52024483938, Cost:0.485012589382, Avg:0.000281857999981 Std:0.0196353819036 Trades/Day:3.752, et:2, leb:4, bs:4, ueb:5,
Net:0.0218646059522, Trade:0.502940120674, Cost:0.481075514722, Avg:0.000174916847618 Std:0.0193751938421 Trades/Day:3.672, et:2, leb:4, bs:5, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:2, leb:4, bs:6, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:2, leb:4, bs:7, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:2, leb:4, bs:8, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:2, leb:4, bs:9, ueb:5,
Net:-0.148247578144, Trade:0.545710205163, Cost:0.693957783307, Avg:-0.00118598062515 Std:0.0142447359062 Trades/Day:9.056, et:3, leb:4, bs:1, ueb:5,
Net:-0.0405157675937, Trade:0.464753284154, Cost:0.505269051748, Avg:-0.000324126140749 Std:0.0199663189509 Trades/Day:4.192, et:3, leb:4, bs:2, ueb:5,
Net:0.0085483471957, Trade:0.491804467814, Cost:0.483256120618, Avg:6.83867775656e-05 Std:0.0193126454427 Trades/Day:3.72, et:3, leb:4, bs:3, ueb:5,
Net:0.0262283562481, Trade:0.507303873815, Cost:0.481075517567, Avg:0.000209826849985 Std:0.0194476236338 Trades/Day:3.68, et:3, leb:4, bs:4, ueb:5,
Net:0.0218646059522, Trade:0.502940120674, Cost:0.481075514722, Avg:0.000174916847618 Std:0.0193751938421 Trades/Day:3.672, et:3, leb:4, bs:5, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:3, leb:4, bs:6, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:3, leb:4, bs:7, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:3, leb:4, bs:8, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:3, leb:4, bs:9, ueb:5,
Net:0.138451447981, Trade:0.682356177599, Cost:0.543904729619, Avg:0.00110761158384 Std:0.018981080804 Trades/Day:5.32, et:4, leb:4, bs:1, ueb:5,
Net:0.0166964994909, Trade:0.499819799349, Cost:0.483123299858, Avg:0.000133571995927 Std:0.019383294791 Trades/Day:3.712, et:4, leb:4, bs:2, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:4, leb:4, bs:3, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:4, leb:4, bs:4, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:4, leb:4, bs:5, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:4, leb:4, bs:6, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:4, leb:4, bs:7, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:4, leb:4, bs:8, ueb:5,
Net:0.0246322799757, Trade:0.504191874882, Cost:0.479559594906, Avg:0.000197058239805 Std:0.0194160345991 Trades/Day:3.656, et:4, leb:4, bs:9, ueb:5,
Net:-0.531021255622, Trade:0.575508342214, Cost:1.10652959784, Avg:-0.00424817004498 Std:0.0103343066719 Trades/Day:16.592, et:0, leb:4, bs:1, ueb:6,
Net:-0.274021798343, Trade:0.749539701219, Cost:1.02356149956, Avg:-0.00219217438674 Std:0.0112308300706 Trades/Day:14.768, et:0, leb:4, bs:2, ueb:6,
Net:-0.014382047136, Trade:0.902384445145, Cost:0.916766492281, Avg:-0.000115056377088 Std:0.0130478565488 Trades/Day:12.52, et:0, leb:4, bs:3, ueb:6,
Net:0.0832272301108, Trade:0.86629860104, Cost:0.783071370929, Avg:0.000665817840887 Std:0.0140876841708 Trades/Day:9.672, et:0, leb:4, bs:4, ueb:6,
Net:0.174993977312, Trade:0.858413153466, Cost:0.683419176154, Avg:0.0013999518185 Std:0.0163055404467 Trades/Day:7.248, et:0, leb:4, bs:5, ueb:6,
Net:0.161821214885, Trade:0.788694599146, Cost:0.626873384261, Avg:0.00129456971908 Std:0.0180275926995 Trades/Day:5.744, et:0, leb:4, bs:6, ueb:6,
Net:0.253820262758, Trade:0.855507735664, Cost:0.601687472906, Avg:0.00203056210207 Std:0.0193480682892 Trades/Day:4.984, et:0, leb:4, bs:7, ueb:6,
Net:0.324809861485, Trade:0.914591817646, Cost:0.58978195616, Avg:0.00259847889188 Std:0.0201648335573 Trades/Day:4.648, et:0, leb:4, bs:8, ueb:6,
Net:0.264414257297, Trade:0.849896097292, Cost:0.585481839995, Avg:0.00211531405837 Std:0.0202705502668 Trades/Day:4.52, et:0, leb:4, bs:9, ueb:6,
Net:-0.49075852799, Trade:0.59897231033, Cost:1.08973083832, Avg:-0.00392606822392 Std:0.011088747482 Trades/Day:16.192, et:1, leb:4, bs:1, ueb:6,
Net:-0.135046497088, Trade:0.808461747431, Cost:0.943508244519, Avg:-0.0010803719767 Std:0.0153286687876 Trades/Day:12.936, et:1, leb:4, bs:2, ueb:6,
Net:0.146521355443, Trade:0.889519031524, Cost:0.74299767608, Avg:0.00117217084355 Std:0.0160760074062 Trades/Day:8.456, et:1, leb:4, bs:3, ueb:6,
Net:0.247418222763, Trade:0.868134070706, Cost:0.620715847943, Avg:0.0019793457821 Std:0.0195966942112 Trades/Day:5.496, et:1, leb:4, bs:4, ueb:6,
Net:0.247402499709, Trade:0.838233081385, Cost:0.590830581676, Avg:0.00197921999767 Std:0.0200562824679 Trades/Day:4.672, et:1, leb:4, bs:5, ueb:6,
Net:0.229986280251, Trade:0.814599716605, Cost:0.584613436354, Avg:0.00183989024201 Std:0.0197551072185 Trades/Day:4.48, et:1, leb:4, bs:6, ueb:6,
Net:0.242800682945, Trade:0.825588702857, Cost:0.582788019912, Avg:0.00194240546356 Std:0.0197395707026 Trades/Day:4.448, et:1, leb:4, bs:7, ueb:6,
