Net:-4.68309054934, Trade:4.71900094585, Cost:9.40209149519, Avg:-0.0261625170354 Std:0.0309227148732 Trades/Day:122.301675978, et:0, leb:2, bs:1, ueb:3,
Net:1.68183015352, Trade:3.90409821519, Cost:2.22226806167, Avg:0.00939569918168 Std:0.0213960481473 Trades/Day:18.7765363128, et:0, leb:3, bs:5, ueb:7,
Net:1.64285318042, Trade:3.73653219629, Cost:2.09367901587, Avg:0.00917795072859 Std:0.0221220071256 Trades/Day:15.8324022346, et:0, leb:3, bs:6, ueb:7,
Net:1.63034251413, Trade:3.67419925009, Cost:2.04385673596, Avg:0.00910805873818 Std:0.0229455905005 Trades/Day:14.7094972067, et:0, leb:3, bs:7, ueb:7,
Net:1.5860744748, Trade:3.60630197637, Cost:2.02022750157, Avg:0.00886075125585 Std:0.0231594964687 Trades/Day:14.1508379888, et:0, leb:3, bs:8, ueb:7,
Net:1.54380467066, Trade:3.55772892331, Cost:2.01392425265, Avg:0.00862460709865 Std:0.0232272295723 Trades/Day:13.9664804469, et:0, leb:3, bs:9, ueb:7,
Net:-0.14666872316, Trade:3.4761336304, Cost:3.62280235356, Avg:-0.000819378341677 Std:0.016354302239 Trades/Day:47.0837988827, et:1, leb:3, bs:1, ueb:7,
Net:1.5531761486, Trade:4.31063979895, Cost:2.75746365035, Avg:0.00867696172403 Std:0.0188270135562 Trades/Day:29.905027933, et:1, leb:3, bs:2, ueb:7,
Net:1.57199107633, Trade:3.77169590153, Cost:2.1997048252, Avg:0.00878207305214 Std:0.0223020472514 Trades/Day:17.9832402235, et:1, leb:3, bs:3, ueb:7,
Net:1.49817676634, Trade:3.55109361338, Cost:2.05291684703, Avg:0.00836970260527 Std:0.0236710074286 Trades/Day:14.6759776536, et:1, leb:3, bs:4, ueb:7,
Net:1.51350337449, Trade:3.53348920255, Cost:2.01998582806, Avg:0.00845532611449 Std:0.0235523189308 Trades/Day:14.0782122905, et:1, leb:3, bs:5, ueb:7,
Net:1.51752268169, Trade:3.53067430651, Cost:2.01315162481, Avg:0.00847778034465 Std:0.0235608173482 Trades/Day:13.9217877095, et:1, leb:3, bs:6, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:1, leb:3, bs:7, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:1, leb:3, bs:8, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:1, leb:3, bs:9, ueb:7,
Net:1.17965693223, Trade:4.25101701981, Cost:3.07136008757, Avg:0.00659026219125 Std:0.0184210016847 Trades/Day:36.1843575419, et:2, leb:3, bs:1, ueb:7,
Net:1.53080247878, Trade:3.64533546444, Cost:2.11453298566, Avg:0.00855196915518 Std:0.0230914241073 Trades/Day:16.0502793296, et:2, leb:3, bs:2, ueb:7,
Net:1.52327827582, Trade:3.54018683194, Cost:2.01690855612, Avg:0.00850993450177 Std:0.0235104699723 Trades/Day:14.0167597765, et:2, leb:3, bs:3, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:2, leb:3, bs:4, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:2, leb:3, bs:5, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:2, leb:3, bs:6, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:2, leb:3, bs:7, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:2, leb:3, bs:8, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:2, leb:3, bs:9, ueb:7,
Net:1.55055086466, Trade:3.58377233258, Cost:2.03322146792, Avg:0.00866229533329 Std:0.0232536802807 Trades/Day:14.3910614525, et:3, leb:3, bs:1, ueb:7,
Net:1.50847974151, Trade:3.52147518279, Cost:2.01299544127, Avg:0.00842726112578 Std:0.0235754696306 Trades/Day:13.9217877095, et:3, leb:3, bs:2, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:3, leb:3, bs:3, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:3, leb:3, bs:4, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:3, leb:3, bs:5, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:3, leb:3, bs:6, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:3, leb:3, bs:7, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:3, leb:3, bs:8, ueb:7,
Net:1.51600662682, Trade:3.52777488227, Cost:2.01176825545, Avg:0.00846931076436 Std:0.0235591931899 Trades/Day:13.905027933, et:3, leb:3, bs:9, ueb:7,
Net:-0.939446881953, Trade:2.8781854418, Cost:3.81763232376, Avg:-0.00524830660309 Std:0.0149128400572 Trades/Day:50.7709497207, et:0, leb:3, bs:1, ueb:8,
Net:0.804164668771, Trade:4.14952747848, Cost:3.34536280971, Avg:0.004492540049 Std:0.0165291993613 Trades/Day:41.2625698324, et:0, leb:3, bs:2, ueb:8,
Net:1.46209801021, Trade:4.35217339379, Cost:2.89007538358, Avg:0.00816814530846 Std:0.0182487513454 Trades/Day:32.3240223464, et:0, leb:3, bs:3, ueb:8,
Net:1.65194225347, Trade:4.15092757116, Cost:2.49898531769, Avg:0.00922872767303 Std:0.0201225531859 Trades/Day:24.3072625698, et:0, leb:3, bs:4, ueb:8,
Net:1.73531287292, Trade:3.97167785918, Cost:2.23636498626, Avg:0.00969448532359 Std:0.0216114037832 Trades/Day:18.8994413408, et:0, leb:3, bs:5, ueb:8,
Net:1.68405270844, Trade:3.79286156887, Cost:2.10880886043, Avg:0.00940811568959 Std:0.0222097451385 Trades/Day:15.9664804469, et:0, leb:3, bs:6, ueb:8,
Net:1.6703921876, Trade:3.72971903736, Cost:2.05932684975, Avg:0.00933179993075 Std:0.0230465374598 Trades/Day:14.843575419, et:0, leb:3, bs:7, ueb:8,
Net:1.63353331218, Trade:3.66923093979, Cost:2.03569762761, Avg:0.00912588442556 Std:0.0231993840972 Trades/Day:14.2849162011, et:0, leb:3, bs:8, ueb:8,
Net:1.59126350804, Trade:3.62065788673, Cost:2.02939437869, Avg:0.00888974026836 Std:0.0232802178782 Trades/Day:14.1005586592, et:0, leb:3, bs:9, ueb:8,
Net:-0.10663663836, Trade:3.54912365924, Cost:3.6557602976, Avg:-0.000595735409831 Std:0.0164347716915 Trades/Day:47.4525139665, et:1, leb:3, bs:1, ueb:8,
Net:1.57481613956, Trade:4.35575448333, Cost:2.78093834377, Avg:0.00879785552826 Std:0.0189952022033 Trades/Day:30.1005586592, et:1, leb:3, bs:2, ueb:8,
Net:1.60162470083, Trade:3.81694336145, Cost:2.21531866061, Avg:0.008947624027 Std:0.0224284533015 Trades/Day:18.0893854749, et:1, leb:3, bs:3, ueb:8,
Net:1.54021783722, Trade:3.60811527181, Cost:2.06789743459, Avg:0.00860456892303 Std:0.0238145964747 Trades/Day:14.7988826816, et:1, leb:3, bs:4, ueb:8,
Net:1.56086800764, Trade:3.59632396184, Cost:2.0354559542, Avg:0.00871993300356 Std:0.0236392556651 Trades/Day:14.2122905028, et:1, leb:3, bs:5, ueb:8,
Net:1.56498151907, Trade:3.59360326993, Cost:2.02862175086, Avg:0.00874291351436 Std:0.0236377775007 Trades/Day:14.0558659218, et:1, leb:3, bs:6, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:1, leb:3, bs:7, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:1, leb:3, bs:8, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:1, leb:3, bs:9, ueb:8,
Net:1.21638031323, Trade:4.31226227883, Cost:3.0958819656, Avg:0.00679542074432 Std:0.0187137230304 Trades/Day:36.3966480447, et:2, leb:3, bs:1, ueb:8,
Net:1.56584061527, Trade:3.69686651591, Cost:2.13102590064, Avg:0.00874771293448 Std:0.023128455605 Trades/Day:16.1675977654, et:2, leb:3, bs:2, ueb:8,
Net:1.57037531901, Trade:3.60275400116, Cost:2.03237868215, Avg:0.00877304647494 Std:0.0235816995699 Trades/Day:14.1452513966, et:2, leb:3, bs:3, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:2, leb:3, bs:4, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:2, leb:3, bs:5, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:2, leb:3, bs:6, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:2, leb:3, bs:7, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:2, leb:3, bs:8, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:2, leb:3, bs:9, ueb:8,
Net:1.57101995595, Trade:3.6135618136, Cost:2.04254185765, Avg:0.00877664779862 Std:0.0233204977111 Trades/Day:14.3407821229, et:3, leb:3, bs:1, ueb:8,
Net:1.55593857889, Trade:3.58440414621, Cost:2.02846556732, Avg:0.00869239429549 Std:0.0236529483999 Trades/Day:14.0558659218, et:3, leb:3, bs:2, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:3, leb:3, bs:3, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:3, leb:3, bs:4, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:3, leb:3, bs:5, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:3, leb:3, bs:6, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:3, leb:3, bs:7, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:3, leb:3, bs:8, ueb:8,
Net:1.5634654642, Trade:3.5907038457, Cost:2.0272383815, Avg:0.00873444393407 Std:0.0236362536362 Trades/Day:14.0391061453, et:3, leb:3, bs:9, ueb:8,
Net:-0.94057605125, Trade:2.89700598067, Cost:3.83758203192, Avg:-0.00525461481145 Std:0.0151030341089 Trades/Day:50.9441340782, et:0, leb:3, bs:1, ueb:9,
Net:0.812560719017, Trade:4.17231411037, Cost:3.35975339136, Avg:0.00453944535764 Std:0.0165985749871 Trades/Day:41.3519553073, et:0, leb:3, bs:2, ueb:9,
Net:1.46949016283, Trade:4.3741930874, Cost:2.90470292456, Avg:0.00820944225047 Std:0.0182462178007 Trades/Day:32.3854748603, et:0, leb:3, bs:3, ueb:9,
Net:1.6521360368, Trade:4.17225341117, Cost:2.52011737436, Avg:0.00922981026146 Std:0.0201125501337 Trades/Day:24.4245810056, et:0, leb:3, bs:4, ueb:9,
Net:1.73539009641, Trade:3.99135060027, Cost:2.25596050386, Avg:0.00969491673972 Std:0.0215876343166 Trades/Day:19.0, et:0, leb:3, bs:5, ueb:9,
Net:1.67714189776, Trade:3.80719979752, Cost:2.13005789976, Avg:0.00936950780869 Std:0.0222353337826 Trades/Day:16.0782122905, et:0, leb:3, bs:6, ueb:9,
Net:1.66420993968, Trade:3.744785829, Cost:2.08057588932, Avg:0.00929726223287 Std:0.0230519382251 Trades/Day:14.9608938547, et:0, leb:3, bs:7, ueb:9,
Net:1.62693119875, Trade:3.68303946793, Cost:2.05610826918, Avg:0.00908900111035 Std:0.0232178988032 Trades/Day:14.3966480447, et:0, leb:3, bs:8, ueb:9,
Net:1.58466139461, Trade:3.63446641487, Cost:2.04980502026, Avg:0.00885285695315 Std:0.0232982945136 Trades/Day:14.2122905028, et:0, leb:3, bs:9, ueb:9,
Net:-0.106912768824, Trade:3.56811253888, Cost:3.6750253077, Avg:-0.000597278038123 Std:0.0166100391793 Trades/Day:47.6089385475, et:1, leb:3, bs:1, ueb:9,
Net:1.5825353162, Trade:4.37886838236, Cost:2.79633306616, Avg:0.0088409794201 Std:0.0189662330064 Trades/Day:30.1620111732, et:1, leb:3, bs:2, ueb:9,
Net:1.60697142356, Trade:3.83952629135, Cost:2.23255486779, Avg:0.00897749398636 Std:0.0223715907287 Trades/Day:18.1731843575, et:1, leb:3, bs:3, ueb:9,
Net:1.53395332405, Trade:3.62157711242, Cost:2.08762378837, Avg:0.00856957164274 Std:0.0238294587141 Trades/Day:14.8994413408, et:1, leb:3, bs:4, ueb:9,
Net:1.55426589421, Trade:3.61013248998, Cost:2.05586659577, Avg:0.00868304968835 Std:0.0236524771811 Trades/Day:14.3240223464, et:1, leb:3, bs:5, ueb:9,
Net:1.55837940565, Trade:3.60741179807, Cost:2.04903239242, Avg:0.00870603019915 Std:0.0236535396495 Trades/Day:14.1675977654, et:1, leb:3, bs:6, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:1, leb:3, bs:7, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:1, leb:3, bs:8, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:1, leb:3, bs:9, ueb:9,
Net:1.21771062085, Trade:4.33007389024, Cost:3.11236326939, Avg:0.00680285263044 Std:0.0187163261897 Trades/Day:36.4916201117, et:2, leb:3, bs:1, ueb:9,
Net:1.5697571441, Trade:3.7162463647, Cost:2.1464892206, Avg:0.00876959298378 Std:0.0230884502264 Trades/Day:16.2234636872, et:2, leb:3, bs:2, ueb:9,
Net:1.56393939709, Trade:3.61604443301, Cost:2.05210503592, Avg:0.00873709160387 Std:0.0235994058948 Trades/Day:14.2458100559, et:2, leb:3, bs:3, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:2, leb:3, bs:4, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:2, leb:3, bs:5, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:2, leb:3, bs:6, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:2, leb:3, bs:7, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:2, leb:3, bs:8, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:2, leb:3, bs:9, ueb:9,
Net:1.57738885504, Trade:3.6309670582, Cost:2.05357820317, Avg:0.00881222824043 Std:0.0233288000431 Trades/Day:14.3296089385, et:3, leb:3, bs:1, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:3, leb:3, bs:2, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:3, leb:3, bs:3, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:3, leb:3, bs:4, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:3, leb:3, bs:5, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:3, leb:3, bs:6, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:3, leb:3, bs:7, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:3, leb:3, bs:8, ueb:9,
Net:1.55686335078, Trade:3.60451237384, Cost:2.04764902307, Avg:0.00869756061886 Std:0.0236538160358 Trades/Day:14.1508379888, et:3, leb:3, bs:9, ueb:9,
Net:-0.145057017692, Trade:0.720627078587, Cost:0.865684096279, Avg:-0.000810374400516 Std:0.00497499856916 Trades/Day:11.8603351955, et:0, leb:4, bs:1, ueb:5,
Net:0.223621341312, Trade:1.03507371378, Cost:0.811452372468, Avg:0.00124928123638 Std:0.00684886139862 Trades/Day:10.782122905, et:0, leb:4, bs:2, ueb:5,
Net:0.545116203417, Trade:1.2961664881, Cost:0.751050284683, Avg:0.00304534191853 Std:0.00866278366545 Trades/Day:9.55865921788, et:0, leb:4, bs:3, ueb:5,
Net:0.689424393093, Trade:1.344660906, Cost:0.655236512903, Avg:0.00385153292231 Std:0.0122446973324 Trades/Day:7.72625698324, et:0, leb:4, bs:4, ueb:5,
Net:0.713689998402, Trade:1.30151320273, Cost:0.587823204331, Avg:0.00398709496314 Std:0.0145839735183 Trades/Day:6.0782122905, et:0, leb:4, bs:5, ueb:5,
Net:0.69384886844, Trade:1.22623178691, Cost:0.532382918473, Avg:0.00387625066168 Std:0.0188953746016 Trades/Day:4.78770949721, et:0, leb:4, bs:6, ueb:5,
Net:0.65182678712, Trade:1.15681933691, Cost:0.504992549793, Avg:0.00364149043084 Std:0.0201179403413 Trades/Day:4.03910614525, et:0, leb:4, bs:7, ueb:5,
Net:0.484868800983, Trade:0.974649786253, Cost:0.48978098527, Avg:0.0027087642513 Std:0.020525063466 Trades/Day:3.59217877095, et:0, leb:4, bs:8, ueb:5,
Net:0.428808826651, Trade:0.91177916054, Cost:0.482970333888, Avg:0.00239558003716 Std:0.0205257916428 Trades/Day:3.41340782123, et:0, leb:4, bs:9, ueb:5,
Net:-0.028085324233, Trade:0.827313633736, Cost:0.855398957969, Avg:-0.000156901252698 Std:0.0057690664327 Trades/Day:11.6201117318, et:1, leb:4, bs:1, ueb:5,
Net:0.459929962991, Trade:1.21435032789, Cost:0.754420364897, Avg:0.00256944113403 Std:0.00917058152099 Trades/Day:9.53631284916, et:1, leb:4, bs:2, ueb:5,
Net:0.609647770481, Trade:1.21901192504, Cost:0.609364154557, Avg:0.00340585346637 Std:0.0150919155937 Trades/Day:6.36312849162, et:1, leb:4, bs:3, ueb:5,
Net:0.550835153666, Trade:1.06595153557, Cost:0.515116381902, Avg:0.00307729136126 Std:0.0194085491968 Trades/Day:4.13966480447, et:1, leb:4, bs:4, ueb:5,
Net:0.415897315689, Trade:0.906207741764, Cost:0.490310426074, Avg:0.002323448691 Std:0.0203046910452 Trades/Day:3.53072625698, et:1, leb:4, bs:5, ueb:5,
Net:0.390558885016, Trade:0.874505553604, Cost:0.483946668587, Avg:0.00218189321238 Std:0.0203471931906 Trades/Day:3.39106145251, et:1, leb:4, bs:6, ueb:5,
Net:0.407211634909, Trade:0.8884709449, Cost:0.481259309991, Avg:0.00227492533469 Std:0.0202871854785 Trades/Day:3.34078212291, et:1, leb:4, bs:7, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:1, leb:4, bs:8, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:1, leb:4, bs:9, ueb:5,
Net:0.308091929582, Trade:1.11752129025, Cost:0.809429360666, Avg:0.00172118396414 Std:0.00795373245137 Trades/Day:10.7430167598, et:2, leb:4, bs:1, ueb:5,
Net:0.713054277748, Trade:1.297889186, Cost:0.584834908255, Avg:0.0039835434511 Std:0.0186429921924 Trades/Day:5.83240223464, et:2, leb:4, bs:2, ueb:5,
Net:0.418675563425, Trade:0.919236562257, Cost:0.500560998832, Avg:0.00233896962807 Std:0.0200971006369 Trades/Day:3.70391061453, et:2, leb:4, bs:3, ueb:5,
Net:0.435759148808, Trade:0.923371077077, Cost:0.487611928269, Avg:0.00243440865256 Std:0.0202397901091 Trades/Day:3.43016759777, et:2, leb:4, bs:4, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:2, leb:4, bs:5, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:2, leb:4, bs:6, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:2, leb:4, bs:7, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:2, leb:4, bs:8, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:2, leb:4, bs:9, ueb:5,
Net:0.61451903116, Trade:1.30496249876, Cost:0.690443467603, Avg:0.00343306721318 Std:0.0123440194551 Trades/Day:8.22346368715, et:3, leb:4, bs:1, ueb:5,
Net:0.428322366084, Trade:0.931772956923, Cost:0.503450590839, Avg:0.00239286238036 Std:0.0204057887706 Trades/Day:3.78212290503, et:3, leb:4, bs:2, ueb:5,
Net:0.408961704389, Trade:0.892641087257, Cost:0.483679382868, Avg:0.00228470225915 Std:0.0202356646074 Trades/Day:3.38547486034, et:3, leb:4, bs:3, ueb:5,
Net:0.409980609, Trade:0.892050115485, Cost:0.482069506484, Avg:0.00229039446369 Std:0.0202782742258 Trades/Day:3.34636871508, et:3, leb:4, bs:4, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:3, leb:4, bs:5, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:3, leb:4, bs:6, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:3, leb:4, bs:7, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:3, leb:4, bs:8, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:3, leb:4, bs:9, ueb:5,
Net:0.560439822941, Trade:1.11099026106, Cost:0.550550438121, Avg:0.00313094873151 Std:0.0198900858811 Trades/Day:4.78770949721, et:4, leb:4, bs:1, ueb:5,
Net:0.417246162705, Trade:0.903494046379, Cost:0.486247883674, Avg:0.00233098414919 Std:0.0203226034653 Trades/Day:3.42458100559, et:4, leb:4, bs:2, ueb:5,
Net:0.409860075618, Trade:0.892083248274, Cost:0.482223172657, Avg:0.00228972109284 Std:0.020282651933 Trades/Day:3.35754189944, et:4, leb:4, bs:3, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:4, leb:4, bs:4, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:4, leb:4, bs:5, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:4, leb:4, bs:6, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:4, leb:4, bs:7, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:4, leb:4, bs:8, ueb:5,
Net:0.407553921057, Trade:0.88881321595, Cost:0.481259294893, Avg:0.0022768375478 Std:0.0202865359826 Trades/Day:3.33519553073, et:4, leb:4, bs:9, ueb:5,
Net:-0.133137667584, Trade:1.01121526277, Cost:1.14435293036, Avg:-0.000743785852422 Std:0.00618818091133 Trades/Day:15.5698324022, et:0, leb:4, bs:1, ueb:6,
Net:0.33895476401, Trade:1.3974822168, Cost:1.05852745279, Avg:0.00189360203358 Std:0.00816800606415 Trades/Day:13.8379888268, et:0, leb:4, bs:2, ueb:6,
Net:0.740362693023, Trade:1.69745213478, Cost:0.957089441753, Avg:0.0041361044303 Std:0.0096444919919 Trades/Day:11.8212290503, et:0, leb:4, bs:3, ueb:6,
Net:0.929139897083, Trade:1.75365001899, Cost:0.824510121904, Avg:0.00519072568203 Std:0.0134881079052 Trades/Day:9.2905027933, et:0, leb:4, bs:4, ueb:6,
Net:0.881050985286, Trade:1.61312479226, Cost:0.732073806979, Avg:0.0049220725435 Std:0.0154323038122 Trades/Day:7.27932960894, et:0, leb:4, bs:5, ueb:6,
