Net:-10.499267509, Trade:5.7763922901, Cost:16.2756597991, Avg:-0.0430297848731 Std:0.0486003872973 Trades/Day:121.286885246, et:0, leb:2, bs:1, ueb:3,
Net:0.258781081751, Trade:3.79418187722, Cost:3.53540079547, Avg:0.0010605782039 Std:0.0299363307922 Trades/Day:13.7049180328, et:3, leb:3, bs:9, ueb:6,
Net:-3.39316749519, Trade:3.44354030082, Cost:6.83670779601, Avg:-0.0139064241606 Std:0.0317206158406 Trades/Day:50.9426229508, et:0, leb:3, bs:1, ueb:7,
Net:-1.12761238052, Trade:4.86117866562, Cost:5.98879104614, Avg:-0.00462136221524 Std:0.029477740374 Trades/Day:41.5040983607, et:0, leb:3, bs:2, ueb:7,
Net:-0.163627875613, Trade:4.99063145352, Cost:5.15425932913, Avg:-0.000670606047593 Std:0.0277227928597 Trades/Day:32.4426229508, et:0, leb:3, bs:3, ueb:7,
Net:0.287811171768, Trade:4.73900270685, Cost:4.45119153508, Avg:0.00117955398266 Std:0.0281388423011 Trades/Day:24.3360655738, et:0, leb:3, bs:4, ueb:7,
Net:0.397855140255, Trade:4.40562162712, Cost:4.00776648687, Avg:0.00163055385351 Std:0.0297933155628 Trades/Day:18.8975409836, et:0, leb:3, bs:5, ueb:7,
Net:0.363862822109, Trade:4.15025241072, Cost:3.78638958861, Avg:0.00149124107422 Std:0.0304889824898 Trades/Day:15.987704918, et:0, leb:3, bs:6, ueb:7,
Net:0.356361780887, Trade:4.05869028908, Cost:3.70232850819, Avg:0.001460499102 Std:0.0309797836638 Trades/Day:14.893442623, et:0, leb:3, bs:7, ueb:7,
Net:0.307033914388, Trade:3.97050965777, Cost:3.66347574338, Avg:0.0012583357147 Std:0.0310721652176 Trades/Day:14.3729508197, et:0, leb:3, bs:8, ueb:7,
Net:0.269875471109, Trade:3.91988342217, Cost:3.65000795106, Avg:0.00110604701274 Std:0.0309903240893 Trades/Day:14.1803278689, et:0, leb:3, bs:9, ueb:7,
Net:-2.34997568568, Trade:4.19201939483, Cost:6.5419950805, Avg:-0.00963104789212 Std:0.0316494567706 Trades/Day:47.6680327869, et:1, leb:3, bs:1, ueb:7,
Net:0.00613030597505, Trade:5.00614221784, Cost:5.00001191187, Avg:2.51242048158e-05 Std:0.0297534806565 Trades/Day:30.4467213115, et:1, leb:3, bs:2, ueb:7,
Net:0.391436829397, Trade:4.37271865333, Cost:3.98128182394, Avg:0.00160424930081 Std:0.0305325290659 Trades/Day:18.3319672131, et:1, leb:3, bs:3, ueb:7,
Net:0.223960534305, Trade:3.94287089384, Cost:3.71891035953, Avg:0.000917871042233 Std:0.0313727578745 Trades/Day:14.9508196721, et:1, leb:3, bs:4, ueb:7,
Net:0.212118487368, Trade:3.876360048, Cost:3.66424156063, Avg:0.000869338062985 Std:0.0312504125472 Trades/Day:14.3114754098, et:1, leb:3, bs:5, ueb:7,
Net:0.246174289512, Trade:3.89540959374, Cost:3.64923530423, Avg:0.00100891102259 Std:0.0311759217188 Trades/Day:14.1393442623, et:1, leb:3, bs:6, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:1, leb:3, bs:7, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:1, leb:3, bs:8, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:1, leb:3, bs:9, ueb:7,
Net:-0.418488179092, Trade:5.05985022094, Cost:5.47833840003, Avg:-0.00171511548808 Std:0.02971170795 Trades/Day:36.1803278689, et:2, leb:3, bs:1, ueb:7,
Net:0.232057524361, Trade:4.04611463278, Cost:3.81405710842, Avg:0.000951055427711 Std:0.0310208340693 Trades/Day:16.1967213115, et:2, leb:3, bs:2, ueb:7,
Net:0.259458147189, Trade:3.91367798339, Cost:3.6542198362, Avg:0.00106335306225 Std:0.0310340207271 Trades/Day:14.2418032787, et:2, leb:3, bs:3, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:2, leb:3, bs:4, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:2, leb:3, bs:5, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:2, leb:3, bs:6, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:2, leb:3, bs:7, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:2, leb:3, bs:8, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:2, leb:3, bs:9, ueb:7,
Net:0.266894242455, Trade:3.96055487319, Cost:3.69366063073, Avg:0.00109382886252 Std:0.0310584375985 Trades/Day:14.6516393443, et:3, leb:3, bs:1, ueb:7,
Net:0.236047316161, Trade:3.88708386366, Cost:3.6510365475, Avg:0.000967407033446 Std:0.0312002120334 Trades/Day:14.1475409836, et:3, leb:3, bs:2, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:3, leb:3, bs:3, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:3, leb:3, bs:4, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:3, leb:3, bs:5, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:3, leb:3, bs:6, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:3, leb:3, bs:7, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:3, leb:3, bs:8, ueb:7,
Net:0.244658234639, Trade:3.89251016951, Cost:3.64785193487, Avg:0.00100269768295 Std:0.0311735328865 Trades/Day:14.1270491803, et:3, leb:3, bs:9, ueb:7,
Net:-3.40187437311, Trade:3.5180186143, Cost:6.91989298741, Avg:-0.0139421080865 Std:0.0320303424032 Trades/Day:51.4467213115, et:0, leb:3, bs:1, ueb:8,
Net:-1.07197749011, Trade:4.97368560336, Cost:6.04566309347, Avg:-0.0043933503693 Std:0.0292934201712 Trades/Day:41.7786885246, et:0, leb:3, bs:2, ueb:8,
Net:-0.1213018024, Trade:5.08216754768, Cost:5.20346935008, Avg:-0.000497138534426 Std:0.0276541970172 Trades/Day:32.643442623, et:0, leb:3, bs:3, ueb:8,
Net:0.329044763545, Trade:4.82369705257, Cost:4.49465228903, Avg:0.00134854411289 Std:0.0281170543618 Trades/Day:24.4754098361, et:0, leb:3, bs:4, ueb:8,
Net:0.450965022533, Trade:4.50081616845, Cost:4.04985114592, Avg:0.00184821730546 Std:0.0297948513986 Trades/Day:19.0491803279, et:0, leb:3, bs:5, ueb:8,
Net:0.401819105627, Trade:4.23332838033, Cost:3.8315092747, Avg:0.00164679961323 Std:0.0304685233942 Trades/Day:16.1516393443, et:0, leb:3, bs:6, ueb:8,
Net:0.393168209855, Trade:4.14095667336, Cost:3.74778846351, Avg:0.00161134512236 Std:0.0309672070941 Trades/Day:15.0573770492, et:0, leb:3, bs:7, ueb:8,
Net:0.351249507265, Trade:4.06018521821, Cost:3.70893571094, Avg:0.00143954716092 Std:0.0310296059982 Trades/Day:14.5368852459, et:0, leb:3, bs:8, ueb:8,
Net:0.314091063986, Trade:4.00955898261, Cost:3.69546791863, Avg:0.00128725845896 Std:0.0309587333888 Trades/Day:14.3442622951, et:0, leb:3, bs:9, ueb:8,
Net:-2.3210815627, Trade:4.28916030284, Cost:6.61024186554, Avg:-0.00951262935533 Std:0.0316552265508 Trades/Day:48.0368852459, et:1, leb:3, bs:1, ueb:8,
Net:0.0254438709827, Trade:5.0710194559, Cost:5.04557558492, Avg:0.000104278159765 Std:0.0295959799592 Trades/Day:30.6147540984, et:1, leb:3, bs:2, ueb:8,
Net:0.419126219174, Trade:4.44476716031, Cost:4.02564094114, Avg:0.00171773040645 Std:0.0304933142512 Trades/Day:18.4672131148, et:1, leb:3, bs:3, ueb:8,
Net:0.262737332791, Trade:4.02661812146, Cost:3.76388078867, Avg:0.00107679234751 Std:0.0313818929683 Trades/Day:15.106557377, et:1, leb:3, bs:4, ueb:8,
Net:0.256239876012, Trade:3.96594140431, Cost:3.7097015283, Avg:0.00105016342628 Std:0.0312383516533 Trades/Day:14.4754098361, et:1, leb:3, bs:5, ueb:8,
Net:0.290389882389, Trade:3.98508515418, Cost:3.6946952718, Avg:0.00119012246881 Std:0.0311578397371 Trades/Day:14.3032786885, et:1, leb:3, bs:6, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:1, leb:3, bs:7, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:1, leb:3, bs:8, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:1, leb:3, bs:9, ueb:8,
Net:-0.375005529486, Trade:5.1513872136, Cost:5.52639274309, Avg:-0.00153690790773 Std:0.0298103730034 Trades/Day:36.3606557377, et:2, leb:3, bs:1, ueb:8,
Net:0.269865568377, Trade:4.12318681731, Cost:3.85332124893, Avg:0.00110600642778 Std:0.0309043710199 Trades/Day:16.3114754098, et:2, leb:3, bs:2, ueb:8,
Net:0.303833590769, Trade:4.00351339438, Cost:3.69967980361, Avg:0.0012452196343 Std:0.0310074234716 Trades/Day:14.3975409836, et:2, leb:3, bs:3, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:2, leb:3, bs:4, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:2, leb:3, bs:5, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:2, leb:3, bs:6, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:2, leb:3, bs:7, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:2, leb:3, bs:8, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:2, leb:3, bs:9, ueb:8,
Net:0.288833990992, Trade:4.0068286027, Cost:3.7179946117, Avg:0.00118374586472 Std:0.0310074340145 Trades/Day:14.5901639344, et:3, leb:3, bs:1, ueb:8,
Net:0.281346942211, Trade:3.97588603047, Cost:3.69453908826, Avg:0.00115306123857 Std:0.0311573099796 Trades/Day:14.3032786885, et:3, leb:3, bs:2, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:3, leb:3, bs:3, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:3, leb:3, bs:4, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:3, leb:3, bs:5, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:3, leb:3, bs:6, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:3, leb:3, bs:7, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:3, leb:3, bs:8, ueb:8,
Net:0.288873827517, Trade:3.98218572995, Cost:3.69331190244, Avg:0.00118390912917 Std:0.0311554856573 Trades/Day:14.2909836066, et:3, leb:3, bs:9, ueb:8,
Net:-3.41816235619, Trade:3.53615457188, Cost:6.95431692807, Avg:-0.0140088621155 Std:0.0323617928319 Trades/Day:51.631147541, et:0, leb:3, bs:1, ueb:9,
Net:-1.07775120811, Trade:4.99347860631, Cost:6.07122981442, Avg:-0.00441701314798 Std:0.0296363736233 Trades/Day:41.881147541, et:0, leb:3, bs:2, ueb:9,
Net:-0.132124437942, Trade:5.09733857392, Cost:5.22946301186, Avg:-0.000541493598125 Std:0.0280840319508 Trades/Day:32.7254098361, et:0, leb:3, bs:3, ueb:9,
Net:0.312275402059, Trade:4.8374584138, Cost:4.52518301174, Avg:0.00127981722155 Std:0.0284788285118 Trades/Day:24.5860655738, et:0, leb:3, bs:4, ueb:9,
Net:0.422126826966, Trade:4.5009721179, Cost:4.07884529094, Avg:0.00173002797937 Std:0.0301699011345 Trades/Day:19.143442623, et:0, leb:3, bs:5, ueb:9,
Net:0.351708147041, Trade:4.21511337395, Cost:3.86340522691, Avg:0.00144142683214 Std:0.0310092585245 Trades/Day:16.2581967213, et:0, leb:3, bs:6, ueb:9,
Net:0.343785814031, Trade:4.12347022998, Cost:3.77968441595, Avg:0.00140895825422 Std:0.0314881545631 Trades/Day:15.1680327869, et:0, leb:3, bs:7, ueb:9,
Net:0.299757669319, Trade:4.03974885371, Cost:3.73999118439, Avg:0.00122851503819 Std:0.0315789846862 Trades/Day:14.643442623, et:0, leb:3, bs:8, ueb:9,
Net:0.262595651468, Trade:3.9891190438, Cost:3.72652339234, Avg:0.00107621168634 Std:0.0314968052955 Trades/Day:14.4508196721, et:0, leb:3, bs:9, ueb:9,
Net:-2.33752265735, Trade:4.30645845054, Cost:6.64398110788, Avg:-0.00958001089077 Std:0.0320212306493 Trades/Day:48.2090163934, et:1, leb:3, bs:1, ueb:9,
Net:0.0142614723182, Trade:5.08659787455, Cost:5.07233640224, Avg:5.8448657042e-05 Std:0.0299947643195 Trades/Day:30.6926229508, et:1, leb:3, bs:2, ueb:9,
Net:0.392833825543, Trade:4.44510752056, Cost:4.05227369501, Avg:0.00160997469485 Std:0.0308996003258 Trades/Day:18.5532786885, et:1, leb:3, bs:3, ueb:9,
Net:0.211579520525, Trade:4.00583149512, Cost:3.79425197459, Avg:0.000867129182478 Std:0.0318941374914 Trades/Day:15.2049180328, et:1, leb:3, bs:4, ueb:9,
Net:0.204744463493, Trade:3.9455014655, Cost:3.74075700201, Avg:0.000839116653661 Std:0.0317677558958 Trades/Day:14.5819672131, et:1, leb:3, bs:5, ueb:9,
Net:0.238894469871, Trade:3.96464521537, Cost:3.7257507455, Avg:0.000979075696192 Std:0.0316908922031 Trades/Day:14.4098360656, et:1, leb:3, bs:6, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:1, leb:3, bs:7, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:1, leb:3, bs:8, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:1, leb:3, bs:9, ueb:9,
Net:-0.377879350478, Trade:5.17032880052, Cost:5.548208151, Avg:-0.00154868586261 Std:0.0299329024453 Trades/Day:36.4467213115, et:2, leb:3, bs:1, ueb:9,
Net:0.246772162863, Trade:4.12495328737, Cost:3.87818112451, Avg:0.00101136132321 Std:0.0312919101347 Trades/Day:16.3729508197, et:2, leb:3, bs:2, ueb:9,
Net:0.252504369753, Trade:3.98255535927, Cost:3.73005098952, Avg:0.0010348539744 Std:0.031530506823 Trades/Day:14.4959016393, et:2, leb:3, bs:3, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:2, leb:3, bs:4, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:2, leb:3, bs:5, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:2, leb:3, bs:6, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:2, leb:3, bs:7, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:2, leb:3, bs:8, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:2, leb:3, bs:9, ueb:9,
Net:0.272024807079, Trade:4.00639147905, Cost:3.73436667197, Avg:0.00111485576672 Std:0.0312951834862 Trades/Day:14.5737704918, et:3, leb:3, bs:1, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:3, leb:3, bs:2, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:3, leb:3, bs:3, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:3, leb:3, bs:4, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:3, leb:3, bs:5, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:3, leb:3, bs:6, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:3, leb:3, bs:7, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:3, leb:3, bs:8, ueb:9,
Net:0.237378414998, Trade:3.96174579114, Cost:3.72436737614, Avg:0.000972862356551 Std:0.0316895287791 Trades/Day:14.3975409836, et:3, leb:3, bs:9, ueb:9,
Net:-0.680673914842, Trade:0.873240070935, Cost:1.55391398578, Avg:-0.00278964719198 Std:0.00961575896285 Trades/Day:11.9959016393, et:0, leb:4, bs:1, ueb:5,
Net:-0.224044756017, Trade:1.24152898818, Cost:1.4655737442, Avg:-0.000918216213184 Std:0.0105898792127 Trades/Day:10.9713114754, et:0, leb:4, bs:2, ueb:5,
Net:0.20971070607, Trade:1.55622238709, Cost:1.34651168102, Avg:0.000859470106845 Std:0.0106444836541 Trades/Day:9.68442622951, et:0, leb:4, bs:3, ueb:5,
Net:0.410426712095, Trade:1.58952580349, Cost:1.1790990914, Avg:0.00168207668891 Std:0.0128556766307 Trades/Day:7.8237704918, et:0, leb:4, bs:4, ueb:5,
Net:0.488076574273, Trade:1.53168438853, Cost:1.04360781426, Avg:0.00200031382899 Std:0.0149496744357 Trades/Day:6.05327868852, et:0, leb:4, bs:5, ueb:5,
Net:0.406709383408, Trade:1.3650150801, Cost:0.95830569669, Avg:0.00166684173528 Std:0.0187346221223 Trades/Day:4.78278688525, et:0, leb:4, bs:6, ueb:5,
Net:0.425948872715, Trade:1.33935690957, Cost:0.913408036857, Avg:0.00174569210129 Std:0.0200911618206 Trades/Day:4.04508196721, et:0, leb:4, bs:7, ueb:5,
Net:0.265611894172, Trade:1.15805453046, Cost:0.892442636286, Avg:0.00108857333677 Std:0.0205630583882 Trades/Day:3.65983606557, et:0, leb:4, bs:8, ueb:5,
Net:0.116523948487, Trade:0.999659446946, Cost:0.883135498458, Avg:0.000477557165932 Std:0.020815390309 Trades/Day:3.48770491803, et:0, leb:4, bs:9, ueb:5,
Net:-0.552997610108, Trade:0.983011603108, Cost:1.53600921322, Avg:-0.00226638364798 Std:0.0102361397131 Trades/Day:11.7663934426, et:1, leb:4, bs:1, ueb:5,
Net:-0.00265117050546, Trade:1.36549004329, Cost:1.36814121379, Avg:-1.08654528912e-05 Std:0.0132510067347 Trades/Day:9.76229508197, et:1, leb:4, bs:2, ueb:5,
Net:0.291110959386, Trade:1.39897794369, Cost:1.10786698431, Avg:0.0011930777024 Std:0.0156136366154 Trades/Day:6.56557377049, et:1, leb:4, bs:3, ueb:5,
Net:0.205179319146, Trade:1.14365994566, Cost:0.938480626513, Avg:0.000840898848958 Std:0.0200035842751 Trades/Day:4.2868852459, et:1, leb:4, bs:4, ueb:5,
Net:0.103355409789, Trade:0.994631658733, Cost:0.891276248944, Avg:0.000423587745036 Std:0.020649896477 Trades/Day:3.60655737705, et:1, leb:4, bs:5, ueb:5,
Net:0.0858585575482, Trade:0.965468864628, Cost:0.879610307079, Avg:0.000351879334214 Std:0.0205944168106 Trades/Day:3.45081967213, et:1, leb:4, bs:6, ueb:5,
Net:0.100611135652, Trade:0.977534083004, Cost:0.876922947353, Avg:0.000412340719884 Std:0.0205519076555 Trades/Day:3.40983606557, et:1, leb:4, bs:7, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:1, leb:4, bs:8, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:1, leb:4, bs:9, ueb:5,
Net:-0.158742973398, Trade:1.28937489116, Cost:1.44811786455, Avg:-0.00065058595655 Std:0.0116538143441 Trades/Day:10.8442622951, et:2, leb:4, bs:1, ueb:5,
Net:0.339427924894, Trade:1.3963933617, Cost:1.05696543681, Avg:0.00139109805284 Std:0.0188802767984 Trades/Day:5.88114754098, et:2, leb:4, bs:2, ueb:5,
Net:0.106154476799, Trade:1.01086364571, Cost:0.904709168911, Avg:0.000435059331144 Std:0.0201065607831 Trades/Day:3.74180327869, et:2, leb:4, bs:3, ueb:5,
Net:0.1264332062, Trade:1.01371364047, Cost:0.887280434273, Avg:0.000518168877868 Std:0.020574083944 Trades/Day:3.49590163934, et:2, leb:4, bs:4, ueb:5,
Net:0.0976804411704, Trade:0.976624599847, Cost:0.878944158677, Avg:0.000400329676928 Std:0.0205350828562 Trades/Day:3.41393442623, et:2, leb:4, bs:5, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:2, leb:4, bs:6, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:2, leb:4, bs:7, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:2, leb:4, bs:8, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:2, leb:4, bs:9, ueb:5,
Net:0.198654607838, Trade:1.46325638754, Cost:1.2646017797, Avg:0.000814158228843 Std:0.014403761111 Trades/Day:8.41393442623, et:3, leb:4, bs:1, ueb:5,
Net:0.0582179296604, Trade:0.977652543076, Cost:0.919434613415, Avg:0.000238598072379 Std:0.0208432158083 Trades/Day:3.86475409836, et:3, leb:4, bs:2, ueb:5,
Net:0.0815391641225, Trade:0.964885168045, Cost:0.883346003923, Avg:0.000334176902141 Std:0.0204732679739 Trades/Day:3.4631147541, et:3, leb:4, bs:3, ueb:5,
Net:0.104470878462, Trade:0.984225252522, Cost:0.87975437406, Avg:0.000428159337958 Std:0.0205584887741 Trades/Day:3.4262295082, et:3, leb:4, bs:4, ueb:5,
Net:0.0976804411704, Trade:0.976624599847, Cost:0.878944158677, Avg:0.000400329676928 Std:0.0205350828562 Trades/Day:3.41393442623, et:3, leb:4, bs:5, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:3, leb:4, bs:6, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:3, leb:4, bs:7, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:3, leb:4, bs:8, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:3, leb:4, bs:9, ueb:5,
Net:0.324999024854, Trade:1.31675256996, Cost:0.991753545102, Avg:0.00133196321662 Std:0.0200813150596 Trades/Day:4.85245901639, et:4, leb:4, bs:1, ueb:5,
Net:0.107372682819, Trade:0.991305430276, Cost:0.883932747457, Avg:0.000440051978765 Std:0.020564867381 Trades/Day:3.47950819672, et:4, leb:4, bs:2, ueb:5,
Net:0.10325957636, Trade:0.981146386379, Cost:0.877886810018, Avg:0.000423194985083 Std:0.0205496096386 Trades/Day:3.42213114754, et:4, leb:4, bs:3, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:4, leb:4, bs:4, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:4, leb:4, bs:5, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:4, leb:4, bs:6, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:4, leb:4, bs:7, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:4, leb:4, bs:8, ueb:5,
Net:0.100953421799, Trade:0.977876354054, Cost:0.876922932255, Avg:0.000413743531964 Std:0.0205515644749 Trades/Day:3.40573770492, et:4, leb:4, bs:9, ueb:5,
