Net:-1.73533299736, Trade:1.25715279963, Cost:2.99248579699, Avg:-0.0289222166227 Std:0.0158900715332 Trades/Day:121.716666667, et:0, leb:2, bs:1, ueb:3,
Net:0.426080284483, Trade:1.22413653492, Cost:0.798056250433, Avg:0.00710133807472 Std:0.0176730076042 Trades/Day:24.1666666667, et:0, leb:3, bs:4, ueb:7,
Net:0.509376990915, Trade:1.22026504149, Cost:0.710888050573, Avg:0.00848961651525 Std:0.0198349235364 Trades/Day:18.6666666667, et:0, leb:3, bs:5, ueb:7,
Net:0.559563610725, Trade:1.22195868334, Cost:0.662395072617, Avg:0.00932606017874 Std:0.0209466096534 Trades/Day:15.5166666667, et:0, leb:3, bs:6, ueb:7,
Net:0.570521417877, Trade:1.22008475289, Cost:0.649563335015, Avg:0.00950869029795 Std:0.0212596877746 Trades/Day:14.5666666667, et:0, leb:3, bs:7, ueb:7,
Net:0.592793896424, Trade:1.23554679964, Cost:0.642752903218, Avg:0.00987989827373 Std:0.0212423559251 Trades/Day:14.0833333333, et:0, leb:3, bs:8, ueb:7,
Net:0.592627287135, Trade:1.23391533675, Cost:0.641288049617, Avg:0.00987712145224 Std:0.0212524307431 Trades/Day:14.0, et:0, leb:3, bs:9, ueb:7,
Net:-0.111440500439, Trade:1.05516104494, Cost:1.16660154537, Avg:-0.00185734167399 Std:0.0116029712164 Trades/Day:47.4, et:1, leb:3, bs:1, ueb:7,
Net:0.434068012001, Trade:1.31409146772, Cost:0.880023455719, Avg:0.00723446686668 Std:0.0161436001851 Trades/Day:29.9833333333, et:1, leb:3, bs:2, ueb:7,
Net:0.580370264968, Trade:1.28111141706, Cost:0.700741152094, Avg:0.00967283774947 Std:0.0199297629841 Trades/Day:18.0833333333, et:1, leb:3, bs:3, ueb:7,
Net:0.533471380052, Trade:1.18815084933, Cost:0.65467946928, Avg:0.00889118966753 Std:0.0213595923254 Trades/Day:14.8166666667, et:1, leb:3, bs:4, ueb:7,
Net:0.577297938164, Trade:1.21919727028, Cost:0.641899332121, Avg:0.00962163230273 Std:0.0212277216737 Trades/Day:14.1, et:1, leb:3, bs:5, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:1, leb:3, bs:6, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:1, leb:3, bs:7, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:1, leb:3, bs:8, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:1, leb:3, bs:9, ueb:7,
Net:0.209049519121, Trade:1.19161670339, Cost:0.982567184267, Avg:0.00348415865202 Std:0.0134535630182 Trades/Day:35.8666666667, et:2, leb:3, bs:1, ueb:7,
Net:0.609043349307, Trade:1.28040183925, Cost:0.671358489939, Avg:0.0101507224884 Std:0.0201607743273 Trades/Day:16.1, et:2, leb:3, bs:2, ueb:7,
Net:0.590515448123, Trade:1.23300820206, Cost:0.64249275394, Avg:0.00984192413539 Std:0.0213305505171 Trades/Day:14.0666666667, et:2, leb:3, bs:3, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:2, leb:3, bs:4, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:2, leb:3, bs:5, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:2, leb:3, bs:6, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:2, leb:3, bs:7, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:2, leb:3, bs:8, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:2, leb:3, bs:9, ueb:7,
Net:0.599957451552, Trade:1.24572671007, Cost:0.645769258521, Avg:0.00999929085919 Std:0.0212494819161 Trades/Day:14.3833333333, et:3, leb:3, bs:1, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:3, leb:3, bs:2, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:3, leb:3, bs:3, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:3, leb:3, bs:4, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:3, leb:3, bs:5, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:3, leb:3, bs:6, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:3, leb:3, bs:7, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:3, leb:3, bs:8, ueb:7,
Net:0.586438918566, Trade:1.22608412304, Cost:0.639645204473, Avg:0.00977398197611 Std:0.0213692313182 Trades/Day:13.9166666667, et:3, leb:3, bs:9, ueb:7,
Net:-0.340910333132, Trade:0.88621931995, Cost:1.22712965308, Avg:-0.00568183888554 Std:0.0106897651017 Trades/Day:51.15, et:0, leb:3, bs:1, ueb:8,
Net:0.209200200116, Trade:1.26626821549, Cost:1.05706801537, Avg:0.00348667000193 Std:0.0118262019429 Trades/Day:40.9666666667, et:0, leb:3, bs:2, ueb:8,
Net:0.424958830912, Trade:1.34662104071, Cost:0.921662209801, Avg:0.00708264718186 Std:0.0148041292285 Trades/Day:32.1666666667, et:0, leb:3, bs:3, ueb:8,
Net:0.425636007089, Trade:1.22805853026, Cost:0.80242252317, Avg:0.00709393345148 Std:0.0178223182005 Trades/Day:24.25, et:0, leb:3, bs:4, ueb:8,
Net:0.507683606724, Trade:1.22362286161, Cost:0.715939254885, Avg:0.0084613934454 Std:0.0199707429064 Trades/Day:18.7833333333, et:0, leb:3, bs:5, ueb:8,
Net:0.559818781978, Trade:1.22726245087, Cost:0.66744366889, Avg:0.00933031303297 Std:0.0212011549491 Trades/Day:15.6333333333, et:0, leb:3, bs:6, ueb:8,
Net:0.572625164795, Trade:1.22645926452, Cost:0.653834099724, Avg:0.00954375274658 Std:0.0215079539579 Trades/Day:14.6666666667, et:0, leb:3, bs:7, ueb:8,
Net:0.594917844431, Trade:1.2419415124, Cost:0.647023667972, Avg:0.00991529740718 Std:0.0213819506355 Trades/Day:14.1833333333, et:0, leb:3, bs:8, ueb:8,
Net:0.594751235142, Trade:1.24031004951, Cost:0.645558814371, Avg:0.00991252058569 Std:0.0213919643047 Trades/Day:14.1, et:0, leb:3, bs:9, ueb:8,
Net:-0.0944951045396, Trade:1.08055901213, Cost:1.17505411667, Avg:-0.00157491840899 Std:0.0118347233105 Trades/Day:47.7, et:1, leb:3, bs:1, ueb:8,
Net:0.434398364685, Trade:1.32043227777, Cost:0.886033913089, Avg:0.00723997274475 Std:0.0162788606622 Trades/Day:30.1333333333, et:1, leb:3, bs:2, ueb:8,
Net:0.575931348172, Trade:1.28025832993, Cost:0.704326981762, Avg:0.00959885580287 Std:0.0199553672278 Trades/Day:18.15, et:1, leb:3, bs:3, ueb:8,
Net:0.535595328059, Trade:1.19454556209, Cost:0.658950234034, Avg:0.00892658880098 Std:0.0215000537417 Trades/Day:14.9166666667, et:1, leb:3, bs:4, ueb:8,
Net:0.579421886171, Trade:1.22559198305, Cost:0.646170096874, Avg:0.00965703143618 Std:0.0213678398527 Trades/Day:14.2, et:1, leb:3, bs:5, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:1, leb:3, bs:6, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:1, leb:3, bs:7, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:1, leb:3, bs:8, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:1, leb:3, bs:9, ueb:8,
Net:0.223960741386, Trade:1.21096562427, Cost:0.987004882884, Avg:0.0037326790231 Std:0.0136789647335 Trades/Day:35.9833333333, et:2, leb:3, bs:1, ueb:8,
Net:0.607105647184, Trade:1.28273489998, Cost:0.675629252798, Avg:0.0101184274531 Std:0.0201997728674 Trades/Day:16.1833333333, et:2, leb:3, bs:2, ueb:8,
Net:0.59263939613, Trade:1.23940291482, Cost:0.646763518694, Avg:0.00987732326884 Std:0.0214696344076 Trades/Day:14.1666666667, et:2, leb:3, bs:3, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:2, leb:3, bs:4, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:2, leb:3, bs:5, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:2, leb:3, bs:6, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:2, leb:3, bs:7, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:2, leb:3, bs:8, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:2, leb:3, bs:9, ueb:8,
Net:0.600835769481, Trade:1.24873680809, Cost:0.647901038605, Avg:0.0100139294913 Std:0.0213299596807 Trades/Day:14.3666666667, et:3, leb:3, bs:1, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:3, leb:3, bs:2, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:3, leb:3, bs:3, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:3, leb:3, bs:4, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:3, leb:3, bs:5, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:3, leb:3, bs:6, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:3, leb:3, bs:7, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:3, leb:3, bs:8, ueb:8,
Net:0.588562866574, Trade:1.2324788358, Cost:0.643915969227, Avg:0.00980938110956 Std:0.0215081768998 Trades/Day:14.0166666667, et:3, leb:3, bs:9, ueb:8,
Net:-0.337373940957, Trade:0.895047889865, Cost:1.23242183082, Avg:-0.00562289901595 Std:0.0106782154478 Trades/Day:51.3333333333, et:0, leb:3, bs:1, ueb:9,
Net:0.207373134644, Trade:1.26840463655, Cost:1.0610315019, Avg:0.00345621891073 Std:0.0118588082279 Trades/Day:41.0833333333, et:0, leb:3, bs:2, ueb:9,
Net:0.427888151232, Trade:1.35285918131, Cost:0.924971030077, Avg:0.00713146918721 Std:0.0147872483125 Trades/Day:32.2166666667, et:0, leb:3, bs:3, ueb:9,
Net:0.426212114901, Trade:1.23194511655, Cost:0.805733001651, Avg:0.00710353524835 Std:0.0178210861104 Trades/Day:24.2833333333, et:0, leb:3, bs:4, ueb:9,
Net:0.511324799414, Trade:1.23057453375, Cost:0.719249734333, Avg:0.00852207999024 Std:0.0199716738444 Trades/Day:18.8333333333, et:0, leb:3, bs:5, ueb:9,
Net:0.561705147102, Trade:1.23411281379, Cost:0.672407666683, Avg:0.0093617524517 Std:0.0212348200569 Trades/Day:15.7166666667, et:0, leb:3, bs:6, ueb:9,
Net:0.575193715135, Trade:1.23399181276, Cost:0.65879809762, Avg:0.00958656191892 Std:0.0215487830013 Trades/Day:14.7666666667, et:0, leb:3, bs:7, ueb:9,
Net:0.597486394771, Trade:1.24947406064, Cost:0.651987665868, Avg:0.00995810657952 Std:0.0214254215261 Trades/Day:14.2833333333, et:0, leb:3, bs:8, ueb:9,
Net:0.597319785482, Trade:1.24784259775, Cost:0.650522812267, Avg:0.00995532975804 Std:0.0214354204334 Trades/Day:14.2, et:0, leb:3, bs:9, ueb:9,
Net:-0.0897366241358, Trade:1.08992497167, Cost:1.1796615958, Avg:-0.00149561040226 Std:0.011806527954 Trades/Day:47.85, et:1, leb:3, bs:1, ueb:9,
Net:0.436471740219, Trade:1.32581447346, Cost:0.889342733239, Avg:0.00727452900365 Std:0.0163182274357 Trades/Day:30.1666666667, et:1, leb:3, bs:2, ueb:9,
Net:0.578666090015, Trade:1.28727278188, Cost:0.708606691866, Avg:0.00964443483358 Std:0.0199659845799 Trades/Day:18.2166666667, et:1, leb:3, bs:3, ueb:9,
Net:0.538501478651, Trade:1.20173142279, Cost:0.663229944143, Avg:0.00897502464419 Std:0.0215428507833 Trades/Day:14.9833333333, et:1, leb:3, bs:4, ueb:9,
Net:0.581990436511, Trade:1.23312453128, Cost:0.651134094771, Avg:0.00969984060852 Std:0.0214128577481 Trades/Day:14.3, et:1, leb:3, bs:5, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:1, leb:3, bs:6, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:1, leb:3, bs:7, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:1, leb:3, bs:8, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:1, leb:3, bs:9, ueb:9,
Net:0.227949710131, Trade:1.21956206854, Cost:0.991612358407, Avg:0.00379916183551 Std:0.0135792342495 Trades/Day:36.0666666667, et:2, leb:3, bs:1, ueb:9,
Net:0.608983638586, Trade:1.28889260136, Cost:0.679908962776, Avg:0.0101497273098 Std:0.0202426672258 Trades/Day:16.25, et:2, leb:3, bs:2, ueb:9,
Net:0.595374137973, Trade:1.24641736677, Cost:0.651043228797, Avg:0.00992290229955 Std:0.0215129918328 Trades/Day:14.2333333333, et:2, leb:3, bs:3, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:2, leb:3, bs:4, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:2, leb:3, bs:5, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:2, leb:3, bs:6, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:2, leb:3, bs:7, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:2, leb:3, bs:8, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:2, leb:3, bs:9, ueb:9,
Net:0.603113156215, Trade:1.25349720036, Cost:0.650384044148, Avg:0.0100518859369 Std:0.0213575798089 Trades/Day:14.3166666667, et:3, leb:3, bs:1, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:3, leb:3, bs:2, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:3, leb:3, bs:3, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:3, leb:3, bs:4, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:3, leb:3, bs:5, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:3, leb:3, bs:6, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:3, leb:3, bs:7, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:3, leb:3, bs:8, ueb:9,
Net:0.591131416914, Trade:1.24001138404, Cost:0.648879967123, Avg:0.0098521902819 Std:0.021551603572 Trades/Day:14.1166666667, et:3, leb:3, bs:9, ueb:9,
Net:-0.0359522888076, Trade:0.24015935649, Cost:0.276111645298, Avg:-0.00059920481346 Std:0.00388175145584 Trades/Day:11.9666666667, et:0, leb:4, bs:1, ueb:5,
Net:0.0955155165557, Trade:0.351850013059, Cost:0.256334496503, Avg:0.00159192527593 Std:0.00532115712883 Trades/Day:10.8666666667, et:0, leb:4, bs:2, ueb:5,
Net:0.195281367418, Trade:0.427740916387, Cost:0.232459548969, Avg:0.00325468945697 Std:0.0071389217734 Trades/Day:9.41666666667, et:0, leb:4, bs:3, ueb:5,
Net:0.184415227696, Trade:0.39669474308, Cost:0.212279515384, Avg:0.00307358712826 Std:0.0108146344572 Trades/Day:7.93333333333, et:0, leb:4, bs:4, ueb:5,
Net:0.24349652702, Trade:0.433701485827, Cost:0.190204958807, Avg:0.00405827545033 Std:0.0140774709183 Trades/Day:6.31666666667, et:0, leb:4, bs:5, ueb:5,
Net:0.217295905209, Trade:0.387670190049, Cost:0.170374284841, Avg:0.00362159842014 Std:0.0150722744959 Trades/Day:4.85, et:0, leb:4, bs:6, ueb:5,
Net:0.201599617249, Trade:0.362062699262, Cost:0.160463082013, Avg:0.00335999362082 Std:0.0171911777076 Trades/Day:4.01666666667, et:0, leb:4, bs:7, ueb:5,
Net:0.134110501399, Trade:0.292278321292, Cost:0.158167819893, Avg:0.00223517502332 Std:0.0177127022318 Trades/Day:3.65, et:0, leb:4, bs:8, ueb:5,
Net:0.146242299849, Trade:0.303763099209, Cost:0.15752079936, Avg:0.00243737166415 Std:0.0177306682271 Trades/Day:3.55, et:0, leb:4, bs:9, ueb:5,
Net:0.0125398143499, Trade:0.284587461831, Cost:0.272047647481, Avg:0.000208996905831 Std:0.00439471807653 Trades/Day:11.6833333333, et:1, leb:4, bs:1, ueb:5,
Net:0.168285637, Trade:0.403500677215, Cost:0.235215040216, Avg:0.00280476061666 Std:0.00827160662902 Trades/Day:9.41666666667, et:1, leb:4, bs:2, ueb:5,
Net:0.208601320593, Trade:0.396797954079, Cost:0.188196633487, Avg:0.00347668867654 Std:0.0132402038916 Trades/Day:6.15, et:1, leb:4, bs:3, ueb:5,
Net:0.132964902959, Trade:0.299255790613, Cost:0.166290887654, Avg:0.00221608171598 Std:0.0172526523692 Trades/Day:4.26666666667, et:1, leb:4, bs:4, ueb:5,
Net:0.134735514171, Trade:0.293004330899, Cost:0.158268816728, Avg:0.00224559190286 Std:0.017882640447 Trades/Day:3.65, et:1, leb:4, bs:5, ueb:5,
Net:0.134955220113, Trade:0.291787146983, Cost:0.156831926869, Avg:0.00224925366856 Std:0.0179601154934 Trades/Day:3.5, et:1, leb:4, bs:6, ueb:5,
Net:0.140236391739, Trade:0.29706831608, Cost:0.156831924341, Avg:0.00233727319564 Std:0.0179989398753 Trades/Day:3.48333333333, et:1, leb:4, bs:7, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:1, leb:4, bs:8, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:1, leb:4, bs:9, ueb:5,
Net:0.151285601148, Trade:0.408862686899, Cost:0.257577085751, Avg:0.0025214266858 Std:0.00640520080852 Trades/Day:10.85, et:2, leb:4, bs:1, ueb:5,
Net:0.297150850254, Trade:0.478209089362, Cost:0.181058239107, Avg:0.00495251417091 Std:0.0158406059806 Trades/Day:5.66666666667, et:2, leb:4, bs:2, ueb:5,
Net:0.171784239139, Trade:0.331529453022, Cost:0.159745213883, Avg:0.00286307065232 Std:0.0175488509397 Trades/Day:3.68333333333, et:2, leb:4, bs:3, ueb:5,
Net:0.158178894621, Trade:0.316607499544, Cost:0.158428604923, Avg:0.00263631491036 Std:0.017622316292 Trades/Day:3.53333333333, et:2, leb:4, bs:4, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:2, leb:4, bs:5, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:2, leb:4, bs:6, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:2, leb:4, bs:7, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:2, leb:4, bs:8, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:2, leb:4, bs:9, ueb:5,
Net:0.303875521673, Trade:0.523688438123, Cost:0.219812916449, Avg:0.00506459202789 Std:0.0121630197727 Trades/Day:8.26666666667, et:3, leb:4, bs:1, ueb:5,
Net:0.170174110515, Trade:0.332473187219, Cost:0.162299076705, Avg:0.00283623517524 Std:0.0181861741328 Trades/Day:3.9, et:3, leb:4, bs:2, ueb:5,
Net:0.140753967576, Trade:0.299042085907, Cost:0.15828811833, Avg:0.0023458994596 Std:0.0178247328187 Trades/Day:3.53333333333, et:3, leb:4, bs:3, ueb:5,
Net:0.14300536583, Trade:0.300647486665, Cost:0.157642120835, Avg:0.00238342276383 Std:0.0179687568776 Trades/Day:3.5, et:3, leb:4, bs:4, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:3, leb:4, bs:5, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:3, leb:4, bs:6, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:3, leb:4, bs:7, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:3, leb:4, bs:8, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:3, leb:4, bs:9, ueb:5,
Net:0.219219866148, Trade:0.394156622823, Cost:0.174936756676, Avg:0.00365366443579 Std:0.0169679480882 Trades/Day:4.83333333333, et:4, leb:4, bs:1, ueb:5,
Net:0.147607646259, Trade:0.305249769327, Cost:0.157642123068, Avg:0.00246012743765 Std:0.0179303650129 Trades/Day:3.5, et:4, leb:4, bs:2, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:4, leb:4, bs:3, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:4, leb:4, bs:4, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:4, leb:4, bs:5, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:4, leb:4, bs:6, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:4, leb:4, bs:7, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:4, leb:4, bs:8, ueb:5,
Net:0.140578677886, Trade:0.29741058713, Cost:0.156831909244, Avg:0.00234297796477 Std:0.017996735411 Trades/Day:3.46666666667, et:4, leb:4, bs:9, ueb:5,
Net:0.00808673946964, Trade:0.37924816943, Cost:0.37116142996, Avg:0.000134778991161 Std:0.00487289337102 Trades/Day:15.9833333333, et:0, leb:4, bs:1, ueb:6,
Net:0.175232810524, Trade:0.516363181136, Cost:0.341130370612, Avg:0.00292054684207 Std:0.00638959126815 Trades/Day:14.2, et:0, leb:4, bs:2, ueb:6,
Net:0.265103442819, Trade:0.572051305826, Cost:0.306947863008, Avg:0.00441839071365 Std:0.00771726020201 Trades/Day:12.0666666667, et:0, leb:4, bs:3, ueb:6,
Net:0.259128302874, Trade:0.538480826974, Cost:0.279352524101, Avg:0.00431880504789 Std:0.0116336482389 Trades/Day:9.93333333333, et:0, leb:4, bs:4, ueb:6,
Net:0.23388856199, Trade:0.480196603681, Cost:0.246308041692, Avg:0.00389814269983 Std:0.0151499913295 Trades/Day:7.73333333333, et:0, leb:4, bs:5, ueb:6,
