Net:-0.217315942108, Trade:1.96983949647, Cost:2.18715543858, Avg:-0.00368332105267 Std:0.0168222655167 Trades/Day:127.152542373, et:0, leb:2, bs:1, ueb:3,
Net:0.942756523886, Trade:1.41475056716, Cost:0.471994043273, Avg:0.0159789241337 Std:0.0230825760785 Trades/Day:15.4745762712, et:0, leb:3, bs:7, ueb:7,
Net:0.894167877887, Trade:1.36002631683, Cost:0.465858438947, Avg:0.0151553877608 Std:0.0230646376957 Trades/Day:14.7966101695, et:0, leb:3, bs:8, ueb:7,
Net:0.887561609673, Trade:1.35085140949, Cost:0.463289799813, Avg:0.0150434171131 Std:0.023294133329 Trades/Day:14.5084745763, et:0, leb:3, bs:9, ueb:7,
Net:0.59449219198, Trade:1.44869150675, Cost:0.854199314768, Avg:0.0100761388471 Std:0.0114955383462 Trades/Day:50.3050847458, et:1, leb:3, bs:1, ueb:7,
Net:1.13875593368, Trade:1.78792049037, Cost:0.649164556693, Avg:0.0193009480284 Std:0.0173511374996 Trades/Day:31.9322033898, et:1, leb:3, bs:2, ueb:7,
Net:0.921735855117, Trade:1.42916606992, Cost:0.507430214805, Avg:0.0156226416122 Std:0.0215392998035 Trades/Day:18.7796610169, et:1, leb:3, bs:3, ueb:7,
Net:0.904805034044, Trade:1.37385471576, Cost:0.469049681712, Avg:0.0153356785431 Std:0.0232528912216 Trades/Day:15.1186440678, et:1, leb:3, bs:4, ueb:7,
Net:0.886872108997, Trade:1.35126614488, Cost:0.464394035879, Avg:0.015031730661 Std:0.0232445116585 Trades/Day:14.593220339, et:1, leb:3, bs:5, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:1, leb:3, bs:6, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:1, leb:3, bs:7, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:1, leb:3, bs:8, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:1, leb:3, bs:9, ueb:7,
Net:1.14324436497, Trade:1.86065294945, Cost:0.717408584471, Avg:0.0193770231351 Std:0.0155234671961 Trades/Day:38.6101694915, et:2, leb:3, bs:1, ueb:7,
Net:0.909480001884, Trade:1.39753651956, Cost:0.488056517677, Avg:0.0154149152862 Std:0.022731236181 Trades/Day:16.9322033898, et:2, leb:3, bs:2, ueb:7,
Net:0.883638145641, Trade:1.34739778043, Cost:0.463759634786, Avg:0.0149769177227 Std:0.0233015534453 Trades/Day:14.5593220339, et:2, leb:3, bs:3, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:2, leb:3, bs:4, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:2, leb:3, bs:5, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:2, leb:3, bs:6, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:2, leb:3, bs:7, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:2, leb:3, bs:8, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:2, leb:3, bs:9, ueb:7,
Net:0.895642413406, Trade:1.36254538331, Cost:0.4669029699, Avg:0.0151803798882 Std:0.0231008056383 Trades/Day:14.8474576271, et:3, leb:3, bs:1, ueb:7,
Net:0.875216086381, Trade:1.33799276095, Cost:0.462776674569, Avg:0.0148341709556 Std:0.0233463245119 Trades/Day:14.4576271186, et:3, leb:3, bs:2, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:3, leb:3, bs:3, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:3, leb:3, bs:4, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:3, leb:3, bs:5, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:3, leb:3, bs:6, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:3, leb:3, bs:7, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:3, leb:3, bs:8, ueb:7,
Net:0.880449292982, Trade:1.34322596416, Cost:0.462776671179, Avg:0.0149228693726 Std:0.0233183706581 Trades/Day:14.4406779661, et:3, leb:3, bs:9, ueb:7,
Net:0.235848596196, Trade:1.15060780411, Cost:0.914759207915, Avg:0.00399743383384 Std:0.00943667655451 Trades/Day:54.8474576271, et:0, leb:3, bs:1, ueb:8,
Net:0.850014324209, Trade:1.64584168606, Cost:0.795827361849, Avg:0.0144070224442 Std:0.0145356344376 Trades/Day:44.3898305085, et:0, leb:3, bs:2, ueb:8,
Net:1.11213224488, Trade:1.80121204753, Cost:0.689079802657, Avg:0.0188496990657 Std:0.0160189784 Trades/Day:34.9322033898, et:0, leb:3, bs:3, ueb:8,
Net:1.15865395487, Trade:1.7561609515, Cost:0.597506996629, Avg:0.0196382026249 Std:0.0187305187372 Trades/Day:26.593220339, et:0, leb:3, bs:4, ueb:8,
Net:1.06574856971, Trade:1.60015803799, Cost:0.534409468277, Avg:0.0180635350798 Std:0.0200779905423 Trades/Day:20.7796610169, et:0, leb:3, bs:5, ueb:8,
Net:0.972023813253, Trade:1.46907175986, Cost:0.497047946609, Avg:0.0164749798856 Std:0.0211523903618 Trades/Day:17.2372881356, et:0, leb:3, bs:6, ueb:8,
Net:0.972789273861, Trade:1.45196417671, Cost:0.479174902851, Avg:0.0164879537942 Std:0.0226660493519 Trades/Day:15.7118644068, et:0, leb:3, bs:7, ueb:8,
Net:0.924200488203, Trade:1.39723978673, Cost:0.473039298526, Avg:0.0156644150543 Std:0.0226668508255 Trades/Day:15.0338983051, et:0, leb:3, bs:8, ueb:8,
Net:0.917594219989, Trade:1.38806487938, Cost:0.470470659392, Avg:0.0155524444066 Std:0.0229028219679 Trades/Day:14.7457627119, et:0, leb:3, bs:9, ueb:8,
Net:0.616710107528, Trade:1.48067998772, Cost:0.863969880192, Avg:0.0104527136869 Std:0.0113451232912 Trades/Day:50.7966101695, et:1, leb:3, bs:1, ueb:8,
Net:1.16491503724, Trade:1.82162384432, Cost:0.656708807087, Avg:0.019744322665 Std:0.0171907095908 Trades/Day:32.186440678, et:1, leb:3, bs:2, ueb:8,
Net:0.946954398161, Trade:1.46101907267, Cost:0.514064674508, Avg:0.0160500745451 Std:0.0214020270442 Trades/Day:18.9322033898, et:1, leb:3, bs:3, ueb:8,
Net:0.929425864986, Trade:1.40516686779, Cost:0.475741002802, Avg:0.0157529807625 Std:0.0230148224212 Trades/Day:15.3220338983, et:1, leb:3, bs:4, ueb:8,
Net:0.916810515079, Trade:1.38838541063, Cost:0.471574895556, Avg:0.0155391612725 Std:0.0228834925823 Trades/Day:14.8305084746, et:1, leb:3, bs:5, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:1, leb:3, bs:6, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:1, leb:3, bs:7, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:1, leb:3, bs:8, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:1, leb:3, bs:9, ueb:8,
Net:1.16942968126, Trade:1.8944485643, Cost:0.725018883038, Avg:0.0198208420553 Std:0.0156245742713 Trades/Day:38.8813559322, et:2, leb:3, bs:1, ueb:8,
Net:0.9306206062, Trade:1.42688077434, Cost:0.496260168145, Avg:0.0157732306136 Std:0.0224549540038 Trades/Day:17.1525423729, et:2, leb:3, bs:2, ueb:8,
Net:0.913308961775, Trade:1.38424945612, Cost:0.470940494349, Avg:0.0154798129114 Std:0.0229015506294 Trades/Day:14.7796610169, et:2, leb:3, bs:3, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:2, leb:3, bs:4, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:2, leb:3, bs:5, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:2, leb:3, bs:6, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:2, leb:3, bs:7, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:2, leb:3, bs:8, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:2, leb:3, bs:9, ueb:8,
Net:0.909154992556, Trade:1.38019372164, Cost:0.471038729082, Avg:0.0154094066535 Std:0.0229291993679 Trades/Day:14.7627118644, et:3, leb:3, bs:1, ueb:8,
Net:0.905248696697, Trade:1.37520623084, Cost:0.469957534148, Avg:0.0153431982491 Std:0.0229605422142 Trades/Day:14.6949152542, et:3, leb:3, bs:2, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:3, leb:3, bs:3, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:3, leb:3, bs:4, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:3, leb:3, bs:5, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:3, leb:3, bs:6, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:3, leb:3, bs:7, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:3, leb:3, bs:8, ueb:8,
Net:0.910481903298, Trade:1.38043943406, Cost:0.469957530757, Avg:0.0154318966661 Std:0.0229301491681 Trades/Day:14.6779661017, et:3, leb:3, bs:9, ueb:8,
Net:0.238784178064, Trade:1.1546326138, Cost:0.915848435739, Avg:0.00404718945872 Std:0.00942679699676 Trades/Day:54.9152542373, et:0, leb:3, bs:1, ueb:9,
Net:0.851043620124, Trade:1.64795981485, Cost:0.796916194729, Avg:0.0144244681377 Std:0.0145879863415 Trades/Day:44.4406779661, et:0, leb:3, bs:2, ueb:9,
Net:1.11116398308, Trade:1.80133261719, Cost:0.690168634113, Avg:0.0188332878488 Std:0.0159462329024 Trades/Day:34.9661016949, et:0, leb:3, bs:3, ueb:9,
Net:1.1568708915, Trade:1.75600740702, Cost:0.599136515512, Avg:0.0196079812119 Std:0.0186686504795 Trades/Day:26.6610169492, et:0, leb:3, bs:4, ueb:9,
Net:1.0610975243, Trade:1.59659080681, Cost:0.535493282512, Avg:0.0179847038016 Std:0.020060487904 Trades/Day:20.813559322, et:0, leb:3, bs:5, ueb:9,
Net:0.962139561237, Trade:1.46027132547, Cost:0.498131764234, Avg:0.0163074501905 Std:0.0212790130056 Trades/Day:17.2711864407, et:0, leb:3, bs:6, ueb:9,
Net:0.962905021846, Trade:1.44316374232, Cost:0.480258720476, Avg:0.0163204240991 Std:0.0227634265312 Trades/Day:15.7457627119, et:0, leb:3, bs:7, ueb:9,
Net:0.914316236188, Trade:1.38843935234, Cost:0.474123116151, Avg:0.0154968853591 Std:0.0227581630668 Trades/Day:15.0677966102, et:0, leb:3, bs:8, ueb:9,
Net:0.907709967974, Trade:1.37926444499, Cost:0.471554477017, Avg:0.0153849147114 Std:0.022992381284 Trades/Day:14.7796610169, et:0, leb:3, bs:9, ueb:9,
Net:0.619920037687, Trade:1.48497914569, Cost:0.865059108006, Avg:0.0105071192828 Std:0.0113707077893 Trades/Day:50.8644067797, et:1, leb:3, bs:1, ueb:9,
Net:1.16320355934, Trade:1.82100119781, Cost:0.657797638469, Avg:0.019715314565 Std:0.0171604795212 Trades/Day:32.2203389831, et:1, leb:3, bs:2, ueb:9,
Net:0.945574756776, Trade:1.46072826272, Cost:0.515153505941, Avg:0.0160266907928 Std:0.0214042306513 Trades/Day:18.9661016949, et:1, leb:3, bs:3, ueb:9,
Net:0.919541612971, Trade:1.3963664334, Cost:0.476824820427, Avg:0.0155854510673 Std:0.0231054016559 Trades/Day:15.3559322034, et:1, leb:3, bs:4, ueb:9,
Net:0.906926263064, Trade:1.37958497624, Cost:0.47265871318, Avg:0.0153716315774 Std:0.0229730303865 Trades/Day:14.8644067797, et:1, leb:3, bs:5, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:1, leb:3, bs:6, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:1, leb:3, bs:7, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:1, leb:3, bs:8, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:1, leb:3, bs:9, ueb:9,
Net:1.16845272077, Trade:1.89456043572, Cost:0.726107714951, Avg:0.0198042834028 Std:0.0156201131316 Trades/Day:38.9322033898, et:2, leb:3, bs:1, ueb:9,
Net:0.926372982766, Trade:1.4231762777, Cost:0.49680329493, Avg:0.015701236996 Std:0.0225149400874 Trades/Day:17.1355932203, et:2, leb:3, bs:2, ueb:9,
Net:0.90342470976, Trade:1.37544902173, Cost:0.472024311974, Avg:0.0153122832163 Std:0.0229905856467 Trades/Day:14.813559322, et:2, leb:3, bs:3, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:2, leb:3, bs:4, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:2, leb:3, bs:5, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:2, leb:3, bs:6, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:2, leb:3, bs:7, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:2, leb:3, bs:8, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:2, leb:3, bs:9, ueb:9,
Net:0.904164153021, Trade:1.37574600881, Cost:0.471581855792, Avg:0.0153248161529 Std:0.0229668835568 Trades/Day:14.7627118644, et:3, leb:3, bs:1, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:3, leb:3, bs:2, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:3, leb:3, bs:3, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:3, leb:3, bs:4, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:3, leb:3, bs:5, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:3, leb:3, bs:6, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:3, leb:3, bs:7, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:3, leb:3, bs:8, ueb:9,
Net:0.900597651283, Trade:1.37163899966, Cost:0.471041348382, Avg:0.0152643669709 Std:0.0230187248394 Trades/Day:14.7118644068, et:3, leb:3, bs:9, ueb:9,
Net:0.0784072695598, Trade:0.275419497245, Cost:0.197012227685, Avg:0.0013289367722 Std:0.00379079926172 Trades/Day:12.2711864407, et:0, leb:4, bs:1, ueb:5,
Net:0.217454247477, Trade:0.400916703113, Cost:0.183462455636, Avg:0.00368566521147 Std:0.0061637622745 Trades/Day:11.1016949153, et:0, leb:4, bs:2, ueb:5,
Net:0.37431043186, Trade:0.545865105032, Cost:0.171554673172, Avg:0.00634424460779 Std:0.00887986901757 Trades/Day:9.91525423729, et:0, leb:4, bs:3, ueb:5,
Net:0.495674325086, Trade:0.648436594347, Cost:0.152762269262, Avg:0.00840125974721 Std:0.0112516146378 Trades/Day:8.15254237288, et:0, leb:4, bs:4, ueb:5,
Net:0.399409391641, Trade:0.537480924402, Cost:0.138071532761, Avg:0.00676965070578 Std:0.0126519438542 Trades/Day:6.50847457627, et:0, leb:4, bs:5, ueb:5,
Net:0.357768752529, Trade:0.480918235224, Cost:0.123149482695, Avg:0.00606387716151 Std:0.0221855474623 Trades/Day:5.13559322034, et:0, leb:4, bs:6, ueb:5,
Net:0.316259777768, Trade:0.432405369352, Cost:0.116145591584, Avg:0.00536033521641 Std:0.0241010060814 Trades/Day:4.28813559322, et:0, leb:4, bs:7, ueb:5,
Net:0.181082420855, Trade:0.292781443203, Cost:0.111699022348, Avg:0.00306919357381 Std:0.024874874632 Trades/Day:3.72881355932, et:0, leb:4, bs:8, ueb:5,
Net:0.127178483714, Trade:0.237329019571, Cost:0.110150535857, Avg:0.00215556752058 Std:0.0251332743578 Trades/Day:3.47457627119, et:0, leb:4, bs:9, ueb:5,
Net:0.146434895555, Trade:0.34044810808, Cost:0.194013212525, Avg:0.00248194738229 Std:0.00493201907057 Trades/Day:11.9830508475, et:1, leb:4, bs:1, ueb:5,
Net:0.314004992485, Trade:0.484916676504, Cost:0.170911684019, Avg:0.00532211851669 Std:0.0080806636628 Trades/Day:9.93220338983, et:1, leb:4, bs:2, ueb:5,
Net:0.272820506762, Trade:0.412643500468, Cost:0.139822993706, Avg:0.0046240763858 Std:0.0176682496745 Trades/Day:6.67796610169, et:1, leb:4, bs:3, ueb:5,
Net:0.254310420857, Trade:0.370812137977, Cost:0.116501717119, Avg:0.00431034611623 Std:0.0233731785829 Trades/Day:4.16949152542, et:1, leb:4, bs:4, ueb:5,
Net:0.141614884009, Trade:0.251979922165, Cost:0.110365038157, Avg:0.00240025227133 Std:0.0249509664167 Trades/Day:3.54237288136, et:1, leb:4, bs:5, ueb:5,
Net:0.140486283015, Trade:0.250265134881, Cost:0.109778851866, Avg:0.00238112344093 Std:0.0250394067023 Trades/Day:3.45762711864, et:1, leb:4, bs:6, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:1, leb:4, bs:7, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:1, leb:4, bs:8, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:1, leb:4, bs:9, ueb:5,
Net:0.283840707332, Trade:0.465781651773, Cost:0.181940944442, Avg:0.0048108594463 Std:0.00689741811651 Trades/Day:10.9830508475, et:2, leb:4, bs:1, ueb:5,
Net:0.352250540967, Trade:0.489716890658, Cost:0.137466349691, Avg:0.00597034815198 Std:0.0222944921901 Trades/Day:6.37288135593, et:2, leb:4, bs:2, ueb:5,
Net:0.123114796806, Trade:0.237293351136, Cost:0.11417855433, Avg:0.00208669147128 Std:0.024985471528 Trades/Day:3.84745762712, et:2, leb:4, bs:3, ueb:5,
Net:0.136504917075, Trade:0.247123505144, Cost:0.110618588069, Avg:0.00231364266228 Std:0.0249921131773 Trades/Day:3.50847457627, et:2, leb:4, bs:4, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:2, leb:4, bs:5, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:2, leb:4, bs:6, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:2, leb:4, bs:7, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:2, leb:4, bs:8, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:2, leb:4, bs:9, ueb:5,
Net:0.305262580344, Trade:0.466245954985, Cost:0.16098337464, Avg:0.00517394203973 Std:0.0128125331062 Trades/Day:8.76271186441, et:3, leb:4, bs:1, ueb:5,
Net:0.153446156303, Trade:0.267189037438, Cost:0.113742881135, Avg:0.00260078231022 Std:0.0250550430587 Trades/Day:3.86440677966, et:3, leb:4, bs:2, ueb:5,
Net:0.139713809167, Trade:0.249806127962, Cost:0.110092318795, Avg:0.00236803066384 Std:0.0250258668775 Trades/Day:3.47457627119, et:3, leb:4, bs:3, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:3, leb:4, bs:4, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:3, leb:4, bs:5, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:3, leb:4, bs:6, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:3, leb:4, bs:7, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:3, leb:4, bs:8, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:3, leb:4, bs:9, ueb:5,
Net:0.191225638101, Trade:0.316552942919, Cost:0.125327304817, Avg:0.00324111251019 Std:0.024743789685 Trades/Day:4.93220338983, et:4, leb:4, bs:1, ueb:5,
Net:0.145921629388, Trade:0.256498065195, Cost:0.110576435807, Avg:0.00247324795573 Std:0.0251373053598 Trades/Day:3.5593220339, et:4, leb:4, bs:2, ueb:5,
Net:0.139713809167, Trade:0.249806127962, Cost:0.110092318795, Avg:0.00236803066384 Std:0.0250258668775 Trades/Day:3.47457627119, et:4, leb:4, bs:3, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:4, leb:4, bs:4, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:4, leb:4, bs:5, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:4, leb:4, bs:6, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:4, leb:4, bs:7, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:4, leb:4, bs:8, ueb:5,
Net:0.137407654606, Trade:0.246536095638, Cost:0.109128441032, Avg:0.0023289432984 Std:0.0250355181739 Trades/Day:3.40677966102, et:4, leb:4, bs:9, ueb:5,
Net:0.106119740468, Trade:0.366605149115, Cost:0.260485408647, Avg:0.00179863966895 Std:0.00427053476166 Trades/Day:16.1016949153, et:0, leb:4, bs:1, ueb:6,
Net:0.291617937726, Trade:0.532576989927, Cost:0.240959052201, Avg:0.00494267691061 Std:0.00756261851414 Trades/Day:14.186440678, et:0, leb:4, bs:2, ueb:6,
Net:0.471562227736, Trade:0.689043437512, Cost:0.217481209776, Avg:0.00799258013112 Std:0.0102154883098 Trades/Day:12.0338983051, et:0, leb:4, bs:3, ueb:6,
Net:0.636749673485, Trade:0.824473142945, Cost:0.18772346946, Avg:0.0107923673472 Std:0.0136123040734 Trades/Day:9.50847457627, et:0, leb:4, bs:4, ueb:6,
Net:0.552072187657, Trade:0.72203280947, Cost:0.169960621813, Avg:0.009357155723 Std:0.013825834236 Trades/Day:7.66101694915, et:0, leb:4, bs:5, ueb:6,
Net:0.523537509861, Trade:0.678418081824, Cost:0.154880571963, Avg:0.00887351711628 Std:0.0230093581293 Trades/Day:6.1186440678, et:0, leb:4, bs:6, ueb:6,
Net:0.477277879358, Trade:0.62480873568, Cost:0.147530856322, Avg:0.00808945558234 Std:0.0247590389686 Trades/Day:5.25423728814, et:0, leb:4, bs:7, ueb:6,
