Net:-0.561148974649, Trade:3.30310881192, Cost:3.86425778657, Avg:-0.00467624145541 Std:0.0177841351591 Trades/Day:123.45, et:0, leb:2, bs:1, ueb:3,
Net:3.06061149626, Trade:5.98600601302, Cost:2.92539451676, Avg:0.0255050958021 Std:0.030257442446 Trades/Day:49.8166666667, et:2, leb:2, bs:4, ueb:8,
Net:3.06061149626, Trade:5.98600601302, Cost:2.92539451676, Avg:0.0255050958021 Std:0.030257442446 Trades/Day:49.8166666667, et:2, leb:2, bs:5, ueb:8,
Net:3.06061149626, Trade:5.98600601302, Cost:2.92539451676, Avg:0.0255050958021 Std:0.030257442446 Trades/Day:49.8166666667, et:2, leb:2, bs:6, ueb:8,
Net:3.06061149626, Trade:5.98600601302, Cost:2.92539451676, Avg:0.0255050958021 Std:0.030257442446 Trades/Day:49.8166666667, et:2, leb:2, bs:7, ueb:8,
Net:3.06061149626, Trade:5.98600601302, Cost:2.92539451676, Avg:0.0255050958021 Std:0.030257442446 Trades/Day:49.8166666667, et:2, leb:2, bs:8, ueb:8,
Net:3.06061149626, Trade:5.98600601302, Cost:2.92539451676, Avg:0.0255050958021 Std:0.030257442446 Trades/Day:49.8166666667, et:2, leb:2, bs:9, ueb:8,
Net:-0.211971846564, Trade:4.89070385245, Cost:5.10267569901, Avg:-0.0017664320547 Std:0.0241213914617 Trades/Day:157.908333333, et:0, leb:2, bs:1, ueb:9,
Net:2.20888150395, Trade:6.40513547047, Cost:4.19625396652, Avg:0.0184073458662 Std:0.0289419274376 Trades/Day:114.15, et:0, leb:2, bs:2, ueb:9,
Net:2.97169855326, Trade:6.51999809268, Cost:3.54829953942, Avg:0.0247641546105 Std:0.0294648871418 Trades/Day:82.1416666667, et:0, leb:2, bs:3, ueb:9,
Net:3.14402034033, Trade:6.3300441334, Cost:3.18602379308, Avg:0.0262001695027 Std:0.0309190982354 Trades/Day:63.2916666667, et:0, leb:2, bs:4, ueb:9,
Net:3.12864069922, Trade:6.14519396994, Cost:3.01655327072, Avg:0.0260720058268 Std:0.0307508107939 Trades/Day:54.725, et:0, leb:2, bs:5, ueb:9,
Net:3.10018646462, Trade:6.05845452114, Cost:2.95826805652, Avg:0.0258348872052 Std:0.0309242046507 Trades/Day:51.5166666667, et:0, leb:2, bs:6, ueb:9,
Net:3.07584054481, Trade:6.02087061424, Cost:2.94503006943, Avg:0.0256320045401 Std:0.0306072908844 Trades/Day:50.6333333333, et:0, leb:2, bs:7, ueb:9,
Net:3.07581508896, Trade:6.01059379349, Cost:2.93477870452, Avg:0.025631792408 Std:0.0304729504318 Trades/Day:50.1416666667, et:0, leb:2, bs:8, ueb:9,
Net:3.06837130974, Trade:6.00103309536, Cost:2.93266178561, Avg:0.0255697609145 Std:0.0304689612278 Trades/Day:49.9833333333, et:0, leb:2, bs:9, ueb:9,
Net:1.63741552138, Trade:6.15836503687, Cost:4.52094951549, Avg:0.0136451293449 Std:0.0291310484771 Trades/Day:129.533333333, et:1, leb:2, bs:1, ueb:9,
Net:3.19110751244, Trade:6.44420355819, Cost:3.25309604575, Avg:0.0265925626036 Std:0.0306841108492 Trades/Day:66.6666666667, et:1, leb:2, bs:2, ueb:9,
Net:3.0748757557, Trade:6.04372706284, Cost:2.96885130713, Avg:0.0256239646309 Std:0.0301153285399 Trades/Day:51.875, et:1, leb:2, bs:3, ueb:9,
Net:3.06592925649, Trade:6.00384979052, Cost:2.93792053403, Avg:0.0255494104708 Std:0.030497028249 Trades/Day:50.175, et:1, leb:2, bs:4, ueb:9,
Net:3.06979457056, Trade:6.00264971983, Cost:2.93285514928, Avg:0.0255816214213 Std:0.0304812280261 Trades/Day:49.975, et:1, leb:2, bs:5, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:1, leb:2, bs:6, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:1, leb:2, bs:7, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:1, leb:2, bs:8, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:1, leb:2, bs:9, ueb:9,
Net:3.08416538058, Trade:6.01909567898, Cost:2.9349302984, Avg:0.0257013781715 Std:0.0304394542071 Trades/Day:50.1166666667, et:2, leb:2, bs:1, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:2, leb:2, bs:2, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:2, leb:2, bs:3, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:2, leb:2, bs:4, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:2, leb:2, bs:5, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:2, leb:2, bs:6, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:2, leb:2, bs:7, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:2, leb:2, bs:8, ueb:9,
Net:3.07007708874, Trade:6.00232092861, Cost:2.93224383986, Avg:0.0255839757395 Std:0.0304812496178 Trades/Day:49.95, et:2, leb:2, bs:9, ueb:9,
Net:0.163425885816, Trade:1.2795464521, Cost:1.11612056628, Avg:0.0013618823818 Std:0.00759735558717 Trades/Day:37.0416666667, et:0, leb:3, bs:1, ueb:4,
Net:0.990008529257, Trade:2.00495896946, Cost:1.0149504402, Avg:0.00825007107714 Std:0.0113133134649 Trades/Day:32.125, et:0, leb:3, bs:2, ueb:4,
Net:1.33173569366, Trade:2.2380738628, Cost:0.906338169137, Avg:0.0110977974472 Std:0.014499516718 Trades/Day:26.5333333333, et:0, leb:3, bs:3, ueb:4,
Net:1.28345481143, Trade:2.07283646298, Cost:0.789381651548, Avg:0.0106954567619 Std:0.0169360891127 Trades/Day:20.3916666667, et:0, leb:3, bs:4, ueb:4,
Net:1.30520809072, Trade:1.99661465825, Cost:0.691406567528, Avg:0.0108767340894 Std:0.0196713990628 Trades/Day:15.45, et:0, leb:3, bs:5, ueb:4,
Net:1.28209771941, Trade:1.91276354286, Cost:0.630665823459, Avg:0.0106841476617 Std:0.021101638848 Trades/Day:12.3, et:0, leb:3, bs:6, ueb:4,
Net:1.25396773451, Trade:1.85875198062, Cost:0.60478424611, Avg:0.0104497311209 Std:0.0221310171405 Trades/Day:10.9416666667, et:0, leb:3, bs:7, ueb:4,
Net:1.25662352288, Trade:1.84927940801, Cost:0.592655885135, Avg:0.0104718626906 Std:0.0216561236089 Trades/Day:10.3, et:0, leb:3, bs:8, ueb:4,
Net:1.22557765349, Trade:1.8148420656, Cost:0.589264412111, Avg:0.0102131471124 Std:0.0218971368539 Trades/Day:10.0583333333, et:0, leb:3, bs:9, ueb:4,
Net:0.626092148634, Trade:1.70491603808, Cost:1.07882388945, Avg:0.00521743457195 Std:0.00976062708903 Trades/Day:35.2833333333, et:1, leb:3, bs:1, ueb:4,
Net:1.55211607921, Trade:2.41432285954, Cost:0.862206780325, Avg:0.0129343006601 Std:0.016928996271 Trades/Day:24.525, et:1, leb:3, bs:2, ueb:4,
Net:1.33995185568, Trade:2.01487678834, Cost:0.674924932657, Avg:0.011166265464 Std:0.0198652471818 Trades/Day:14.5166666667, et:1, leb:3, bs:3, ueb:4,
Net:1.20388741312, Trade:1.81024611475, Cost:0.606358701631, Avg:0.0100323951093 Std:0.0220702845288 Trades/Day:10.9416666667, et:1, leb:3, bs:4, ueb:4,
Net:1.20833110377, Trade:1.80001522865, Cost:0.591684124876, Avg:0.0100694258648 Std:0.0219529370345 Trades/Day:10.175, et:1, leb:3, bs:5, ueb:4,
Net:1.21001973343, Trade:1.79817655052, Cost:0.588156817086, Avg:0.0100834977786 Std:0.0219846652866 Trades/Day:10.0083333333, et:1, leb:3, bs:6, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:1, leb:3, bs:7, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:1, leb:3, bs:8, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:1, leb:3, bs:9, ueb:4,
Net:1.36475333408, Trade:2.32102339333, Cost:0.956270059248, Avg:0.0113729444507 Std:0.0147203393614 Trades/Day:29.0666666667, et:2, leb:3, bs:1, ueb:4,
Net:1.31477473441, Trade:1.95430619405, Cost:0.639531459641, Avg:0.0109564561201 Std:0.0210127206292 Trades/Day:12.75, et:2, leb:3, bs:2, ueb:4,
Net:1.24562560677, Trade:1.84001812499, Cost:0.594392518216, Avg:0.0103802133898 Std:0.0220863344127 Trades/Day:10.2916666667, et:2, leb:3, bs:3, ueb:4,
Net:1.22337098944, Trade:1.81130021687, Cost:0.58792922743, Avg:0.0101947582453 Std:0.0219619274233 Trades/Day:10.025, et:2, leb:3, bs:4, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:2, leb:3, bs:5, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:2, leb:3, bs:6, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:2, leb:3, bs:7, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:2, leb:3, bs:8, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:2, leb:3, bs:9, ueb:4,
Net:1.44490059902, Trade:2.11176246931, Cost:0.666861870284, Avg:0.0120408383252 Std:0.0213736838461 Trades/Day:14.3083333333, et:3, leb:3, bs:1, ueb:4,
Net:1.23110594314, Trade:1.82432362447, Cost:0.593217681335, Avg:0.0102592161928 Std:0.0223000853342 Trades/Day:10.2666666667, et:3, leb:3, bs:2, ueb:4,
Net:1.2199793666, Trade:1.80851789168, Cost:0.588538525076, Avg:0.0101664947217 Std:0.0219206834774 Trades/Day:10.0333333333, et:3, leb:3, bs:3, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:3, leb:3, bs:4, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:3, leb:3, bs:5, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:3, leb:3, bs:6, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:3, leb:3, bs:7, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:3, leb:3, bs:8, ueb:4,
Net:1.2112182492, Trade:1.79827742698, Cost:0.587059177784, Avg:0.01009348541 Std:0.0219881546797 Trades/Day:9.975, et:3, leb:3, bs:9, ueb:4,
Net:0.311786599954, Trade:1.72169676272, Cost:1.40991016277, Avg:0.00259822166628 Std:0.00950815452361 Trades/Day:46.5416666667, et:0, leb:3, bs:1, ueb:5,
Net:1.33854665505, Trade:2.58828919995, Cost:1.24974254489, Avg:0.0111545554588 Std:0.0134709584186 Trades/Day:38.8916666667, et:0, leb:3, bs:2, ueb:5,
Net:1.72840339604, Trade:2.81933821227, Cost:1.09093481623, Avg:0.0144033616336 Std:0.0157494207288 Trades/Day:31.0083333333, et:0, leb:3, bs:3, ueb:5,
Net:1.7022729489, Trade:2.64768076692, Cost:0.945407818021, Avg:0.0141856079075 Std:0.0189030821323 Trades/Day:23.5166666667, et:0, leb:3, bs:4, ueb:5,
Net:1.64647334242, Trade:2.48103958634, Cost:0.834566243916, Avg:0.0137206111869 Std:0.0200907827166 Trades/Day:17.9333333333, et:0, leb:3, bs:5, ueb:5,
Net:1.58912647351, Trade:2.359620828, Cost:0.770494354492, Avg:0.0132427206126 Std:0.0212483010653 Trades/Day:14.6416666667, et:0, leb:3, bs:6, ueb:5,
Net:1.60665538138, Trade:2.35423536129, Cost:0.747579979907, Avg:0.0133887948448 Std:0.0221139795548 Trades/Day:13.4083333333, et:0, leb:3, bs:7, ueb:5,
Net:1.58536525082, Trade:2.32134891184, Cost:0.735983661023, Avg:0.0132113770902 Std:0.0220739744762 Trades/Day:12.7666666667, et:0, leb:3, bs:8, ueb:5,
Net:1.55579785065, Trade:2.28759636588, Cost:0.731798515237, Avg:0.0129649820887 Std:0.0223649685699 Trades/Day:12.5166666667, et:0, leb:3, bs:9, ueb:5,
Net:0.869724793771, Trade:2.22142251317, Cost:1.35169771939, Avg:0.00724770661476 Std:0.0117228709805 Trades/Day:43.7166666667, et:1, leb:3, bs:1, ueb:5,
Net:1.87003467815, Trade:2.90631432086, Cost:1.03627964271, Avg:0.0155836223179 Std:0.0179278019585 Trades/Day:28.5, et:1, leb:3, bs:2, ueb:5,
Net:1.61619306724, Trade:2.42838090912, Cost:0.812187841881, Avg:0.0134682755604 Std:0.0207248917295 Trades/Day:16.8166666667, et:1, leb:3, bs:3, ueb:5,
Net:1.51565488097, Trade:2.26373377205, Cost:0.748078891072, Avg:0.0126304573415 Std:0.0225483165647 Trades/Day:13.3083333333, et:1, leb:3, bs:4, ueb:5,
Net:1.54101849212, Trade:2.27361877043, Cost:0.732600278312, Avg:0.0128418207676 Std:0.0223275004973 Trades/Day:12.6, et:1, leb:3, bs:5, ueb:5,
Net:1.54075642458, Trade:2.27084020478, Cost:0.730083780194, Avg:0.0128396368715 Std:0.0224174085882 Trades/Day:12.45, et:1, leb:3, bs:6, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:1, leb:3, bs:7, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:1, leb:3, bs:8, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:1, leb:3, bs:9, ueb:5,
Net:1.70063494023, Trade:2.85590068998, Cost:1.15526574975, Avg:0.0141719578352 Std:0.0162590041783 Trades/Day:34.1833333333, et:2, leb:3, bs:1, ueb:5,
Net:1.6232430396, Trade:2.39687378735, Cost:0.77363074775, Avg:0.01352702533 Std:0.0216818189066 Trades/Day:14.8333333333, et:2, leb:3, bs:2, ueb:5,
Net:1.55761333717, Trade:2.29172670348, Cost:0.734113366308, Avg:0.0129801111431 Std:0.0225146449314 Trades/Day:12.6333333333, et:2, leb:3, bs:3, ueb:5,
Net:1.54148562324, Trade:2.27142371341, Cost:0.729938090169, Avg:0.012845713527 Std:0.0224176385037 Trades/Day:12.45, et:2, leb:3, bs:4, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:2, leb:3, bs:5, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:2, leb:3, bs:6, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:2, leb:3, bs:7, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:2, leb:3, bs:8, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:2, leb:3, bs:9, ueb:5,
Net:1.69615637288, Trade:2.46425168596, Cost:0.768095313074, Avg:0.0141346364407 Std:0.0226865666805 Trades/Day:14.4416666667, et:3, leb:3, bs:1, ueb:5,
Net:1.54937455, Trade:2.28070054233, Cost:0.731325992337, Avg:0.0129114545833 Std:0.0226948522674 Trades/Day:12.55, et:3, leb:3, bs:2, ueb:5,
Net:1.54373001337, Trade:2.27367037908, Cost:0.729940365718, Avg:0.012864416778 Std:0.0224618974394 Trades/Day:12.45, et:3, leb:3, bs:3, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:3, leb:3, bs:4, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:3, leb:3, bs:5, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:3, leb:3, bs:6, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:3, leb:3, bs:7, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:3, leb:3, bs:8, ueb:5,
Net:1.54165804847, Trade:2.27125123176, Cost:0.729593183289, Avg:0.012847150404 Std:0.022420975955 Trades/Day:12.4333333333, et:3, leb:3, bs:9, ueb:5,
Net:0.427066535313, Trade:1.93595961659, Cost:1.50889308128, Avg:0.00355888779428 Std:0.0101675292366 Trades/Day:49.5666666667, et:0, leb:3, bs:1, ueb:6,
Net:1.46475499163, Trade:2.78434473299, Cost:1.31958974136, Avg:0.0122062915969 Std:0.0146567436892 Trades/Day:40.6583333333, et:0, leb:3, bs:2, ueb:6,
Net:1.85882708464, Trade:3.0077921537, Cost:1.14896506906, Avg:0.0154902257054 Std:0.0169115146094 Trades/Day:32.2666666667, et:0, leb:3, bs:3, ueb:6,
Net:1.84909166997, Trade:2.84492276256, Cost:0.995831092593, Avg:0.0154090972497 Std:0.0198457986556 Trades/Day:24.3916666667, et:0, leb:3, bs:4, ueb:6,
Net:1.80368635836, Trade:2.68830360306, Cost:0.884617244695, Avg:0.015030719653 Std:0.0212777654387 Trades/Day:18.7916666667, et:0, leb:3, bs:5, ueb:6,
Net:1.74484761457, Trade:2.56516614, Cost:0.820318525431, Avg:0.0145403967881 Std:0.0224047521381 Trades/Day:15.4583333333, et:0, leb:3, bs:6, ueb:6,
Net:1.75493790719, Trade:2.55222964817, Cost:0.797291740983, Avg:0.0146244825599 Std:0.0232900140434 Trades/Day:14.2416666667, et:0, leb:3, bs:7, ueb:6,
Net:1.73129011601, Trade:2.51796004413, Cost:0.786669928122, Avg:0.0144274176334 Std:0.0232167897006 Trades/Day:13.6166666667, et:0, leb:3, bs:8, ueb:6,
Net:1.70113088243, Trade:2.48406309205, Cost:0.782932209625, Avg:0.0141760906869 Std:0.0235384249408 Trades/Day:13.3833333333, et:0, leb:3, bs:9, ueb:6,
Net:1.02174471431, Trade:2.46168038886, Cost:1.43993567455, Avg:0.00851453928594 Std:0.0129895760107 Trades/Day:46.2666666667, et:1, leb:3, bs:1, ueb:6,
Net:1.9853726932, Trade:3.08087638454, Cost:1.09550369134, Avg:0.0165447724433 Std:0.0189965821245 Trades/Day:29.6916666667, et:1, leb:3, bs:2, ueb:6,
Net:1.7594068781, Trade:2.62256033938, Cost:0.863153461276, Avg:0.0146617239842 Std:0.0219892025453 Trades/Day:17.6916666667, et:1, leb:3, bs:3, ueb:6,
Net:1.65757131797, Trade:2.45457820286, Cost:0.797006884892, Avg:0.0138130943164 Std:0.0235916473865 Trades/Day:14.075, et:1, leb:3, bs:4, ueb:6,
Net:1.68524078896, Trade:2.4688712859, Cost:0.783630496938, Avg:0.0140436732413 Std:0.0234971622901 Trades/Day:13.4666666667, et:1, leb:3, bs:5, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:1, leb:3, bs:6, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:1, leb:3, bs:7, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:1, leb:3, bs:8, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:1, leb:3, bs:9, ueb:6,
Net:1.83107674477, Trade:3.04956203051, Cost:1.21848528574, Avg:0.0152589728731 Std:0.0168888639424 Trades/Day:35.6666666667, et:2, leb:3, bs:1, ueb:6,
Net:1.79132170494, Trade:2.61367383138, Cost:0.822352126438, Avg:0.0149276808745 Std:0.0229451243847 Trades/Day:15.575, et:2, leb:3, bs:2, ueb:6,
Net:1.69884331583, Trade:2.482433565, Cost:0.783590249168, Avg:0.0141570276319 Std:0.0236786136069 Trades/Day:13.4416666667, et:2, leb:3, bs:3, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:2, leb:3, bs:4, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:2, leb:3, bs:5, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:2, leb:3, bs:6, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:2, leb:3, bs:7, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:2, leb:3, bs:8, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:2, leb:3, bs:9, ueb:6,
Net:1.76704304182, Trade:2.5671999084, Cost:0.800156866583, Avg:0.0147253586818 Std:0.0237495927654 Trades/Day:14.3166666667, et:3, leb:3, bs:1, ueb:6,
Net:1.68848823268, Trade:2.4699061359, Cost:0.78141790322, Avg:0.0140707352724 Std:0.0237409406108 Trades/Day:13.3583333333, et:3, leb:3, bs:2, ueb:6,
Net:1.6890051933, Trade:2.47007923332, Cost:0.781074040018, Avg:0.0140750432775 Std:0.0236607691203 Trades/Day:13.3166666667, et:3, leb:3, bs:3, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:3, leb:3, bs:4, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:3, leb:3, bs:5, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:3, leb:3, bs:6, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:3, leb:3, bs:7, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:3, leb:3, bs:8, ueb:6,
Net:1.68699108026, Trade:2.46771795793, Cost:0.780726877677, Avg:0.0140582590021 Std:0.0235981764125 Trades/Day:13.3, et:3, leb:3, bs:9, ueb:6,
Net:0.464967406321, Trade:2.01197316635, Cost:1.54700576003, Avg:0.003874728386 Std:0.0105759333598 Trades/Day:50.6833333333, et:0, leb:3, bs:1, ueb:7,
Net:1.52179876101, Trade:2.86961718962, Cost:1.34781842862, Avg:0.0126816563417 Std:0.0153262383093 Trades/Day:41.3333333333, et:0, leb:3, bs:2, ueb:7,
Net:1.92016780251, Trade:3.09558565135, Cost:1.17541784884, Avg:0.0160013983542 Std:0.0175581657439 Trades/Day:32.7666666667, et:0, leb:3, bs:3, ueb:7,
Net:1.91485220859, Trade:2.93604925097, Cost:1.02119704238, Avg:0.0159571017383 Std:0.0201609295414 Trades/Day:24.8333333333, et:0, leb:3, bs:4, ueb:7,
Net:1.87641138752, Trade:2.78676518035, Cost:0.910353792837, Avg:0.0156367615626 Std:0.0215210636409 Trades/Day:19.2333333333, et:0, leb:3, bs:5, ueb:7,
Net:1.82543915706, Trade:2.67028153275, Cost:0.844842375696, Avg:0.0152119929755 Std:0.0225104509464 Trades/Day:15.8833333333, et:0, leb:3, bs:6, ueb:7,
Net:1.83268724065, Trade:2.65415887491, Cost:0.821471634255, Avg:0.0152723936721 Std:0.0233149939292 Trades/Day:14.6333333333, et:0, leb:3, bs:7, ueb:7,
Net:1.8035449128, Trade:2.61530701989, Cost:0.811762107094, Avg:0.01502954094 Std:0.0232639841683 Trades/Day:14.0583333333, et:0, leb:3, bs:8, ueb:7,
Net:1.77335957128, Trade:2.58138395988, Cost:0.808024388603, Avg:0.0147779964273 Std:0.0235918048756 Trades/Day:13.825, et:0, leb:3, bs:9, ueb:7,
Net:1.06298793394, Trade:2.54028214552, Cost:1.47729421158, Avg:0.00885823278281 Std:0.0135094442346 Trades/Day:47.325, et:1, leb:3, bs:1, ueb:7,
Net:2.02911586305, Trade:3.14854663826, Cost:1.1194307752, Avg:0.0169092988588 Std:0.0193218022866 Trades/Day:30.1416666667, et:1, leb:3, bs:2, ueb:7,
Net:1.83276370271, Trade:2.71898709972, Cost:0.886223397005, Avg:0.0152730308559 Std:0.0220545157478 Trades/Day:18.025, et:1, leb:3, bs:3, ueb:7,
Net:1.73459141798, Trade:2.55659514907, Cost:0.822003731091, Avg:0.0144549284832 Std:0.0236370845583 Trades/Day:14.5166666667, et:1, leb:3, bs:4, ueb:7,
Net:1.75776960128, Trade:2.56708062881, Cost:0.80931102753, Avg:0.0146480800106 Std:0.0235575239227 Trades/Day:13.9166666667, et:1, leb:3, bs:5, ueb:7,
Net:1.75951989258, Trade:2.56592730085, Cost:0.806407408269, Avg:0.0146626657715 Std:0.0236535899415 Trades/Day:13.75, et:1, leb:3, bs:6, ueb:7,
Net:1.75951989258, Trade:2.56592730085, Cost:0.806407408269, Avg:0.0146626657715 Std:0.0236535899415 Trades/Day:13.75, et:1, leb:3, bs:7, ueb:7,
